timestamp, latitude, longitude, altitude, horizontalAccuracy, verticalAccuracy
1738924092.318741, 48.191923047651684, 11.619802208778529, 514.3190576415509, 4.225273514378582, 4.052486583058863
1738924093.3193376, 48.19192501579777, 11.619788313778772, 514.3885156465694, 4.366117137534089, 6.003672183506233
1738924094.3181584, 48.19192591818264, 11.619779810993629, 514.0797997787595, 4.3775922035692805, 6.003529348489172
1738924095.316127, 48.19192738424574, 11.619769279590606, 513.9920312175527, 4.366535991569527, 6.003666970516548
1738924096.318976, 48.19192911415454, 11.619757719439693, 513.7909814231098, 4.383182065682405, 6.003459625491228
1738924097.3180382, 48.19193071248989, 11.619743953508047, 514.6790429465473, 4.403845382472963, 6.003201135365902
1738924098.3192039, 48.19193201631112, 11.619730935306832, 514.8000146271661, 4.43716794803942, 6.002781702856021
1738924099.3053594, 48.19193449426411, 11.619714497031529, 515.4533349424601, 4.400158722617436, 6.003247333992292
1738924100.318976, 48.19193699234232, 11.61970014389423, 515.1558495964855, 4.373059323953441, 6.003585786191524
1738924101.3173122, 48.19193921278126, 11.61968433499144, 516.3924218872562, 14.485287739020656, 4.000000000000365
1738924102.307983, 48.19194132884141, 11.619670703918434, 517.0053369225934, 14.384309371968675, 4.0000000000003535
1738924103.3176112, 48.19194286050601, 11.619661395666267, 516.7981835696846, 14.302628306937724, 4.000000000000238
1738924104.317544, 48.19194533689795, 11.619646721202377, 517.3838769290596, 14.320378930862805, 4.000000000000234
1738924105.3166122, 48.19194730089767, 11.619632658570524, 516.941005830653, 14.290104250169781, 4.000000000000222
1738924106.313768, 48.19194884751705, 11.619619689503264, 516.8612939156592, 14.343777530916872, 4.000000000000224
1738924107.3050423, 48.19194992482634, 11.619607247629755, 516.564052705653, 14.26776722501688, 3.000000000000315
1738924108.3179898, 48.19195118746227, 11.61959807490172, 516.1786767207086, 14.26776722501689, 3.000000000000275
1738924109.3069086, 48.191953159351414, 11.61958727564779, 515.8301659757271, 4.598849111354882, 3.560214022187324
1738924110.3185425, 48.19195570128945, 11.619574046912698, 515.338222633116, 4.598849124315587, 3.560214005445543
1738924111.3169737, 48.191956887935106, 11.619564094521365, 515.6457177298144, 4.598849134456377, 3.56021399234634
1738924112.3073893, 48.19195843378317, 11.619551610632307, 515.3622704772279, 4.5988491455946585, 3.560213977958644
1738924113.3107681, 48.19195890748871, 11.619543422444861, 514.8597069894895, 4.598849152932657, 3.5602139684799017
1738924114.316978, 48.19196010755656, 11.619535310133871, 514.8555565979332, 4.598849160859211, 3.5602139582409036
1738924115.303671, 48.191962633274045, 11.619524786183757, 515.3526269085705, 4.598849172642574, 3.5602139430199333
1738924116.3052406, 48.19196500853973, 11.61951501362746, 515.1809960454702, 4.598849183717142, 3.5602139287145387
1738924117.3065906, 48.19196753761013, 11.619504803440709, 515.1529198801145, 4.598849194852273, 3.5602139143309124
1738924118.3070855, 48.191969966997256, 11.619494418969946, 515.9912987854332, 4.598849206290343, 3.5602138995559685
1738924119.3163545, 48.191972317270476, 11.619482022331402, 515.9795800456777, 4.598849218733259, 3.5602138834830326
1738924120.3093495, 48.1919749258084, 11.619470302853003, 515.8738671606407, 4.598849231244774, 3.560213867321482
1738924121.3156302, 48.19197792348944, 11.619457988056103, 515.8903466518968, 4.598849244903325, 3.5602138496782674
1738924122.3162882, 48.19198007896031, 11.619445471458002, 515.6238671606407, 4.598849257777276, 3.5602138330485475
1738924123.3025904, 48.19198210653281, 11.619433887465064, 515.1770898131654, 4.598849269606611, 3.5602138177681937
1738924124.3156233, 48.19198450140105, 11.619421679805095, 515.0320702819154, 4.598849282325774, 3.560213801338419
1738924125.3058448, 48.19198710515784, 11.619410642250156, 515.3440819885582, 4.21418729476838, 4.056768735216663
1738924126.3153758, 48.19199294417441, 11.61938963259349, 515.5315820556134, 4.214187402970251, 4.056768697940601
1738924127.3146138, 48.19199597629245, 11.619378074315305, 515.448085914366, 4.214187493196825, 4.056768683705047
1738924128.309642, 48.191999317979736, 11.619364462999028, 515.3247948968783, 4.215335600807374, 4.056325965190389
1738924129.3148274, 48.19200246041561, 11.619351778256643, 515.092373018153, 4.236933654325985, 4.047965814893414
1738924130.305194, 48.19200753817735, 11.619327254779948, 515.6849024128169, 4.214187781190692, 4.056768606415096
1738924131.3092563, 48.1920114177769, 11.619311543314858, 515.5636865980923, 4.214187876347863, 4.056768580942822
1738924132.3011303, 48.192013601014295, 11.619305992275317, 515.622890599072, 4.2141879496116905, 4.0567685799605195
1738924133.3047376, 48.19201723460149, 11.619291517557956, 515.927578101866, 4.214188041634803, 4.056768559490994
1738924134.3170469, 48.19202095720238, 11.619276550326557, 516.1141015449539, 4.214188132694383, 4.056768536528226
1738924135.3133807, 48.192025090739726, 11.619261762180844, 516.1473046801984, 4.598849461359911, 3.5602135700739215
1738924136.3070586, 48.1920282964638, 11.619248946229352, 515.6523095630109, 4.598849475835191, 3.560213551375707
1738924137.3164575, 48.19203069393253, 11.61923636824127, 515.4068261552602, 4.59884948960975, 3.560213533582639
1738924138.304307, 48.19203359137854, 11.61922417738172, 515.2300683399662, 4.598849503207948, 3.5602135160173813
1738924139.302229, 48.19203576235391, 11.619215066762354, 514.9379540737718, 4.598849513691557, 3.5602135024753454
1738924140.3152976, 48.192038339196024, 11.61920412785333, 515.4135400149971, 4.598849525573731, 3.560213487126735
1738924141.3048792, 48.192041616152345, 11.619190841793118, 515.4602929493412, 4.598849540309057, 3.56021346809261
1738924142.3156497, 48.192044514203054, 11.619175990411001, 515.6873437305912, 4.598849555653016, 3.5602134482722945
1738924143.3137088, 48.19204766109422, 11.619159869253277, 515.7837792886421, 4.598849571878019, 3.5602134273139012
1738924144.3134527, 48.192050075798825, 11.619146254430074, 515.8984032981098, 4.598849586298711, 3.560213408686199
1738924145.3124447, 48.192053437925445, 11.619131531933792, 516.1143456920981, 4.59884960191695, 3.5602133885115856
1738924146.3128557, 48.19205839658441, 11.619117141962143, 516.1724511599168, 4.5988496195954225, 3.560213365675697
1738924147.3017411, 48.19206200065386, 11.619102871827584, 516.6551171764731, 4.598849635795292, 3.560213344749769
1738924148.3012936, 48.19206520733092, 11.619088162018766, 517.0491601470858, 4.598849651510453, 3.560213324449957
1738924149.3146007, 48.19206936972094, 11.619069878985957, 517.4312402531505, 4.598849670225702, 3.5602133002748295
1738924150.3030956, 48.19207203113795, 11.619055072723205, 517.6639062650502, 4.598849685529648, 3.560213280506198
1738924151.312111, 48.19207345128513, 11.619043764556775, 517.8141747796908, 4.598849697863417, 3.560213264574244
1738924152.314186, 48.1920735432541, 11.619029788623514, 517.681240205653, 4.598849709369298, 3.560213249711702
1738924153.3132176, 48.19207495224293, 11.619014413820008, 517.4616357376799, 4.598849722108011, 3.5602132332566687
1738924154.3124335, 48.19207653214702, 11.618998868367926, 518.1131250085309, 4.5988497354471845, 3.5602132160260007
1738924155.2993093, 48.192078070025666, 11.61898746733996, 517.5480615152046, 4.598849746834312, 3.5602132013168566
1738924156.3151956, 48.192080442294, 11.618977023420031, 516.4289208799601, 4.5988497586276385, 3.5602131860830113
1738924157.314887, 48.1920818816559, 11.618963399031218, 516.5938378814608, 4.5988497711195215, 3.5602131699468162
1738924158.3040986, 48.1920832054148, 11.618955329012977, 515.411342763342, 4.598849779218559, 3.5602131594850106
1738924159.305037, 48.192085127640695, 11.61894522842747, 514.9407617105171, 4.598849789344458, 3.5602131464050397
1738924160.3168688, 48.19208691831338, 11.618934658762933, 514.8785058399662, 4.598849800395397, 3.5602131321301616
1738924161.3145604, 48.192089170384655, 11.618926931727055, 514.1346093406901, 4.598849810142084, 3.560213119540031
1738924162.306018, 48.1920929478508, 11.6189128755425, 514.5746728554368, 4.5988498245065585, 3.5602131009849445
1738924163.3001647, 48.1920957461839, 11.618900805146346, 515.2840234311298, 4.5988498382362195, 3.5602130832498684
1738924164.303504, 48.19209901283659, 11.61888752812594, 515.8936425726861, 4.598849852800613, 3.5602130644365393
1738924165.3140314, 48.192101758049226, 11.618874103396829, 516.0486718695611, 4.598849866930904, 3.5602130461839554
1738924166.3037565, 48.1921046919553, 11.618863665896754, 515.8333398215473, 4.598849879998559, 3.5602130293040157
1738924167.3058498, 48.19210820331386, 11.618852198398926, 516.1574365021661, 4.598849893795505, 3.5602130114820247
1738924168.3137841, 48.192111362051016, 11.618840475799372, 515.9692040821537, 4.598849907292951, 3.5602129940469074
1738924169.3118203, 48.19211502775269, 11.61882696644585, 516.1289941295981, 4.598849922247271, 3.560212974729897
1738924170.304657, 48.192117860268866, 11.618814544604437, 516.5074120964855, 4.598849935850698, 3.5602129571578818
1738924171.2996159, 48.19211928660282, 11.618806242512376, 516.2015038654208, 14.267767225016895, 3.0000000000002527
1738924172.3159602, 48.192121099329334, 11.618789798865416, 516.1481591835618, 14.267767225016845, 3.000000000000484
1738924173.3101687, 48.192121656207206, 11.618782558983128, 515.8008690988645, 14.267767225016895, 3.0000000000002522
1738924174.3035035, 48.192121902790134, 11.618774834080293, 515.7613183110952, 14.267767225016904, 3.000000000000216
1738924175.3116899, 48.19212290044621, 11.618767509551175, 515.8274804148823, 14.267767225016907, 3.000000000000193
1738924176.3020697, 48.19212488406315, 11.618759572964791, 515.2893944745883, 14.267767225016911, 3.0000000000001767
1738924177.3080819, 48.19212631573273, 11.618752161882659, 514.7808495536447, 14.26776722501691, 3.000000000000183
1738924178.3101223, 48.19212732566644, 11.618745567536203, 514.6831932915375, 15.018771872984386, 3.0000000000001483
1738924179.2989755, 48.192128449740146, 11.618735315399352, 514.9895897777751, 14.795906230945768, 3.0000000000001394
1738924180.2981238, 48.19213340546642, 11.618718961504785, 515.1139794383198, 14.801510966539936, 4.000000000000149
1738924181.3118865, 48.1921380169586, 11.618705463025485, 515.1335106883198, 14.977997039903913, 4.000000000000147
1738924182.314132, 48.19214194621713, 11.618697494621767, 514.343837835826, 14.961019411084031, 4.000000000000145
1738924183.3094187, 48.19214396666025, 11.618688559842882, 514.0702782655135, 14.934120462207725, 4.000000000000143
1738924184.3124, 48.19214613060115, 11.618676233036965, 513.678554635495, 14.944140428534954, 4.000000000000156
1738924185.3113241, 48.192148133181625, 11.618661392433683, 514.4041405906901, 14.85511421634186, 4.000000000000217
1738924186.3093324, 48.19215231554152, 11.618647963372027, 514.936855437234, 14.937003671811162, 4.000000000000231
1738924187.2974327, 48.19215662739277, 11.618636324683251, 514.0430566053838, 14.976037556136834, 4.000000000000228
1738924188.3124523, 48.192162211635676, 11.618621835352071, 514.5352441240102, 15.086667733223349, 4.00000000000029
1738924189.3007922, 48.19216544848993, 11.618609617823124, 515.1042138384655, 15.232297116600098, 4.000000000000253
1738924190.3112402, 48.19216849680377, 11.618595882295294, 514.6757470490411, 15.212465116787229, 4.000000000000281
1738924191.3101163, 48.192171408896094, 11.618583722900974, 514.744716770947, 15.193025418486236, 4.000000000000262
1738924192.300313, 48.19217409694754, 11.618573020536045, 514.909755830653, 15.012998207372535, 4.00000000000025
1738924193.3100395, 48.192175917583825, 11.61856227131678, 514.8035546503961, 14.879039185114745, 4.000000000000218
1738924194.300262, 48.19217831846727, 11.618549880590905, 514.6248437138274, 14.873804306664221, 4.00000000000021
1738924195.299542, 48.19217969181695, 11.618534277647928, 514.348964820616, 14.809665651972866, 4.0000000000002585
1738924196.311113, 48.19218286877125, 11.618520736830133, 514.5210839509964, 14.810729215328035, 4.000000000000222
1738924197.310182, 48.192185467397344, 11.618508825524257, 514.1997948866338, 14.741339592001001, 4.000000000000213
1738924198.309231, 48.192189417949855, 11.618498360300487, 514.9859276972711, 14.43786856744823, 4.000000000000198
1738924199.3095737, 48.192192356806544, 11.618485307870975, 514.8420068072155, 14.608662396312935, 4.000000000000235
1738924200.304975, 48.192195582374296, 11.61847300603476, 515.0215722378343, 14.537351144464186, 4.00000000000023
1738924201.3091412, 48.19219733778786, 11.618461245506444, 514.3616601312533, 14.72687013086534, 4.000000000000242
1738924202.3097482, 48.19219877992392, 11.6184490887891, 513.4998437231407, 14.68349429536346, 4.000000000000242
1738924203.2973695, 48.19219940692146, 11.61843762093944, 513.6808739900589, 14.78943804617262, 4.000000000000219
1738924204.3083851, 48.19220037763552, 11.618425513153424, 513.8289452828467, 14.36471076762684, 4.000000000000215
1738924205.3008265, 48.192200551966664, 11.618416543168403, 513.571987262927, 14.2677672250169, 4.0000000000001705
1738924206.311327, 48.19220079692404, 11.618405587637964, 513.357875934802, 14.267767225016899, 4.000000000000177
1738924207.3080158, 48.19220204615699, 11.61839370821414, 513.4239159803838, 14.267767225016893, 4.000000000000198
1738924208.3078308, 48.19220197727473, 11.618378995890332, 513.2305566249415, 14.267767225016874, 4.000000000000261
1738924209.3005252, 48.192202584144596, 11.618367823626683, 513.1292382460088, 14.267767225016893, 4.000000000000195
1738924210.3070848, 48.19220325512832, 11.618357571544948, 512.7151757469401, 14.267767225016891, 4.000000000000202
1738924211.2974277, 48.192204409621226, 11.618348293480885, 512.4504052372649, 14.267767225016893, 4.0000000000001945
1738924212.2948089, 48.19220433601762, 11.618336401444022, 512.5204736106098, 14.26776722501688, 4.000000000000241
1738924213.3094025, 48.19220391052152, 11.618326130183823, 512.4554101349786, 14.267767225016877, 4.00000000000025
1738924214.2984343, 48.19220340913907, 11.618318661294547, 512.6189843509346, 14.267767225016879, 3.0000000000003286
1738924215.3081474, 48.1922030100179, 11.61830868191908, 512.4810448978096, 14.267767225016875, 3.0000000000003406
1738924216.3123198, 48.19220447457484, 11.618297659735813, 512.7475243974477, 14.26776722501687, 3.0000000000003744
1738924217.3083043, 48.192205187509195, 11.618287228169233, 512.6482812315226, 14.267767225016872, 3.000000000000369
1738924218.3087595, 48.19220682251479, 11.618276343441877, 512.3431054512039, 14.26776722501687, 3.0000000000003717
1738924219.2953143, 48.19220757455999, 11.61826612961842, 512.6152001703158, 14.267767225016879, 3.0000000000003335
1738924220.2996905, 48.19220892708102, 11.618255117912938, 512.4454003730789, 14.267767225016874, 3.000000000000359
1738924221.3081417, 48.19221111197625, 11.618244819876281, 512.6811181465164, 14.26776722501687, 3.00000000000037
1738924222.29839, 48.19221375482574, 11.618234427994532, 512.5037499796599, 14.267767225016874, 3.0000000000003575
1738924223.3014755, 48.19221644231596, 11.61822304630277, 512.7007714668289, 14.267767225016872, 3.0000000000003655
1738924224.3103623, 48.19221919684924, 11.618212038862763, 512.2871972471476, 14.267767225016872, 3.000000000000363
1738924225.2977803, 48.19222151204567, 11.618201667283723, 512.387050752528, 14.26776722501688, 3.0000000000003197
1738924226.3082533, 48.19222394132698, 11.618189861890809, 512.661464820616, 14.267767225016877, 3.0000000000003406
1738924227.2948842, 48.19222563916192, 11.618179400712501, 512.6803857125342, 14.26776722501688, 3.000000000000319
1738924228.3014708, 48.192227572929895, 11.618168747711062, 512.447841765359, 14.267767225016886, 3.0000000000002967
1738924229.2995443, 48.192229989993216, 11.618157716689806, 512.0413476238027, 14.267767225016888, 3.0000000000002918
1738924230.3102021, 48.19223265886548, 11.618145102423833, 512.0450097415596, 14.267767225016879, 3.000000000000337
1738924231.3072915, 48.19223528184612, 11.618134161018771, 511.9146386468783, 14.267767225016879, 3.0000000000003264
1738924232.3076158, 48.19223782548884, 11.618122707966156, 511.90243161376566, 14.267767225016879, 3.0000000000003277
1738924233.3020709, 48.192240712258766, 11.618109687741164, 511.9609032999724, 14.267767225016874, 3.000000000000352
1738924234.3078122, 48.19224297246698, 11.61809692621398, 511.9914208734408, 14.267767225016877, 3.000000000000338
1738924235.294376, 48.19224575480121, 11.61808357560972, 511.7823144318536, 14.267767225016872, 3.000000000000355
1738924236.308141, 48.192248692646544, 11.61807076178277, 511.6540185306221, 14.267767225016875, 3.000000000000344
1738924237.3098974, 48.19225226116912, 11.618059294855668, 511.97958005499095, 14.267767225016877, 3.000000000000337
1738924238.297942, 48.19225621655051, 11.618045492372637, 511.9151269411668, 14.267767225016863, 3.0000000000004
1738924239.3084526, 48.19225958544045, 11.618032091753813, 511.84164061769843, 14.267767225016858, 3.000000000000418
1738924240.3027234, 48.192262087400785, 11.618019390362619, 512.0533105367795, 14.267767225016867, 3.0000000000003957
1738924241.3071585, 48.19226509537423, 11.618008797077174, 512.6265527149662, 14.267767225016872, 3.00000000000036
1738924242.3071365, 48.19226822025018, 11.617999677123182, 512.7366601265967, 14.267767225016884, 3.0000000000003064
1738924243.2951562, 48.192271697547525, 11.617989000877099, 512.685146458447, 14.267767225016879, 3.0000000000003273
1738924244.2943115, 48.1922749474097, 11.6179785331829, 513.000332005322, 14.267767225016877, 3.000000000000334
1738924245.3071856, 48.192278139652245, 11.61796810248571, 512.813564427197, 14.267767225016879, 3.0000000000003304
1738924246.299652, 48.192281034212805, 11.617957621883697, 513.0332909813151, 14.267767225016886, 3.000000000000296
1738924247.3060656, 48.19228335877234, 11.617946415454824, 513.1097070006654, 4.598850835979229, 3.5602117944304914
1738924248.2994432, 48.192285536444835, 11.617934908839318, 512.9148827819154, 4.598850847926362, 3.56021177899796
1738924249.306654, 48.19228744577059, 11.617921584243309, 512.5918847452849, 4.598850860504155, 3.560211762750782
1738924250.2980323, 48.192289546036285, 11.61790972900325, 512.340908174403, 4.598850872896919, 3.560211746742613
1738924251.2934518, 48.19229238718831, 11.617897648914967, 512.6145898168907, 4.59885088590435, 3.5602117299404545
1738924252.3080037, 48.19229595042758, 11.61788491024819, 512.784023411572, 4.598850900366537, 3.560211711259139
1738924253.306933, 48.192299379692486, 11.617871379545818, 513.0345117012039, 4.598850915307753, 3.560211691959045
1738924254.3057137, 48.19230241369733, 11.617858383946578, 513.1380273234099, 4.598850929687213, 3.560211673384588
1738924255.3059726, 48.192305175798076, 11.617846266952808, 513.4444238087162, 4.59885094293454, 3.560211656272551
1738924256.2967792, 48.192307853791554, 11.617835171910917, 514.2428857125342, 4.5988509557368396, 3.5602116397353676
1738924257.3053858, 48.19231362774913, 11.6178292509876, 514.4661523168907, 4.5988509679204315, 3.560211623997392
1738924258.3008213, 48.19232339416819, 11.617831403180658, 514.7306786896661, 4.5988509807918065, 3.5602116073709835
1738924259.2942948, 48.19233315511597, 11.617838792474322, 515.1175195071846, 4.5988509919439595, 3.560211592965352
1738924260.2973876, 48.19234206369612, 11.617842689322313, 515.5721093481407, 4.598851002659368, 3.5602115791238815
1738924261.2955375, 48.19235054550787, 11.617845541562858, 516.1501122722402, 4.598851013659016, 3.560211564915248
1738924262.2995558, 48.192359541000656, 11.617849454938435, 516.3533593425527, 4.59885102440085, 3.5602115510396417
1738924263.3054457, 48.19236847362763, 11.617853227458541, 516.8731347359717, 4.598851035084065, 3.5602115372397543
1738924264.3049514, 48.192377881119285, 11.617859221944663, 516.5389062333852, 4.598851044919702, 3.5602115245347146
1738924265.3053317, 48.192385646059854, 11.617862871290784, 517.1385155953467, 4.598851054135793, 3.5602115126299636
1738924266.2955573, 48.19239288288297, 11.617866809755915, 517.5926171578467, 4.598851062365984, 3.560211501998736
1738924267.295642, 48.192399613866044, 11.617867525718935, 518.1997948801145, 4.598851071761748, 3.5602114898618953
1738924268.3061008, 48.19240945275066, 11.617871931806162, 517.3474999750033, 4.598851083113156, 3.560211475198879
1738924269.2980547, 48.192419461971056, 11.617878442331095, 517.4256249861792, 4.598851093531293, 3.560211461741404
1738924270.295155, 48.19242791953021, 11.617885309189644, 517.2090722406283, 4.598851102202564, 3.5602114505404154
1738924271.304653, 48.19243693607504, 11.617890441155375, 516.8943749777973, 4.598851111783979, 3.5602114381637633
1738924272.3055823, 48.192445148195695, 11.617894749661772, 516.2159081697464, 4.598851121094325, 3.5602114261372613
1738924273.3060777, 48.19245422270923, 11.61789832144498, 516.1458398140967, 4.598851131835216, 3.5602114122628703
1738924274.2951593, 48.192463870125536, 11.61790202244368, 516.2598534850404, 4.598851143563057, 3.5602113971136045
1738924275.292746, 48.19247503893041, 11.61790761578241, 515.8047753805295, 4.5988511557689025, 3.560211381346881
1738924276.2902827, 48.192484638927965, 11.617913618453672, 515.413295888342, 4.598851166194736, 3.5602113678794627
1738924277.3038166, 48.19249364973448, 11.617918093399643, 515.2544824015349, 4.5988511767753355, 3.560211354212128
1738924278.2955348, 48.19250255563712, 11.617920574020935, 515.111904273741, 4.598851187890131, 3.560211339854752
1738924279.304304, 48.192511007902304, 11.617924133603397, 514.513515596278, 4.598851198289078, 3.560211326422064
1738924280.3055224, 48.192520223398176, 11.617927603987141, 514.4413720406592, 4.598851209742051, 3.5602113116278518
1738924281.3052409, 48.19253006720447, 11.617931880137846, 514.0310937324539, 4.2141990858136635, 4.056767653943217
1738924282.3045537, 48.19253901390441, 11.617935425966852, 513.8374902158976, 4.214199199278207, 4.05676772126565
1738924283.2916484, 48.192547675729315, 11.617941945775298, 513.4439355256036, 4.214199307645052, 4.056767797377751
1738924284.294602, 48.1925570878472, 11.617947045927476, 513.4148827940226, 4.223040812042592, 4.0533540893239595
1738924285.2932243, 48.19256628631879, 11.617951024473225, 513.3995019327849, 4.214199538121377, 4.0567679414407465
1738924286.294083, 48.192575584755964, 11.617955438886321, 513.2322656037286, 4.598851272690924, 3.5602112303145588
1738924287.2993672, 48.192585832015695, 11.617959159193477, 513.4698144393042, 4.598851285243166, 3.560211214100383
1738924288.2941651, 48.192595244002554, 11.617961640685516, 513.5987206827849, 4.598851297688222, 3.56021119802466
1738924289.3040338, 48.1926047321238, 11.61796618348811, 513.1580468593165, 4.598851308822091, 3.560211183642646
1738924290.3041174, 48.192613551898795, 11.61796930891626, 513.4401513403282, 4.598851320011494, 3.5602111691888974
1738924291.2906694, 48.19262290270001, 11.617974948585418, 513.402065414004, 4.598851330127437, 3.560211156121773
1738924292.295505, 48.192631389900946, 11.617976467405342, 513.8206445090473, 4.598851341157164, 3.560211141874285
1738924293.2946434, 48.19263958878895, 11.617978223627262, 513.9002343537286, 4.598851352190756, 3.5602111276218
1738924294.2950308, 48.1926481109436, 11.617977940358784, 514.049404273741, 4.598851364638557, 3.5602111115425323
1738924295.2994275, 48.19265725843881, 11.617979309492695, 514.1045800615102, 4.598851377196507, 3.5602110953209825
1738924296.3037987, 48.19266495535963, 11.617983345209351, 513.7808495927602, 4.598851386495401, 3.56021108330927
1738924297.3026042, 48.19267231778378, 11.617987010908815, 513.9287988059223, 4.598851395523068, 3.5602110716479096
