timestamp, latitude, longitude, altitude, horizontalAccuracy, verticalAccuracy
1738232818.2451358, 48.1904408751341, 11.61499207660096, 522.3378564231098, 6.355086288765534, 11.999999999999885
1738232819.2467914, 48.190446034393815, 11.614979822309811, 522.051845679991, 6.467810495777154, 11.999999999999886
1738232820.2526324, 48.190451841468764, 11.614965047759787, 522.0208398420364, 6.087353603172426, 11.999999999999849
1738232821.2434912, 48.19046925175524, 11.61496489516846, 509.9788476517424, 5.183935233396633, 7.99999999999991
1738232822.2440886, 48.190488966152074, 11.614969687032797, 504.9361230256036, 4.909983694954576, 7.999999999999926
1738232823.2445726, 48.190506564635214, 11.614973444195758, 503.25436031166464, 4.664932626191452, 5.999999999999963
1738232824.2453952, 48.190518328527624, 11.614972440607003, 502.0844384385273, 4.542210825433091, 6.00143861125686
1738232825.2407513, 48.19052198650975, 11.614969834525334, 502.1558495769277, 4.854638831313163, 5.999999999999961
1738232826.2447934, 48.19051888354805, 11.614974669246024, 501.62838375754654, 4.6291794257306185, 6.000303447736048
1738232827.2372713, 48.19051725623829, 11.614976432015665, 502.01278316788375, 4.496063636402476, 6.002032125478316
1738232828.2426753, 48.190512933901864, 11.614978959933056, 501.9324609031901, 4.430138951545254, 6.00286938964331
1738232829.2425127, 48.190505919579394, 11.614980060412668, 502.44979489874095, 4.336738913590845, 6.004034232950254
1738232830.2418194, 48.19049905470762, 11.614981425847496, 503.1034814212471, 4.327052775294238, 6.004153602135629
1738232831.243333, 48.1904938831449, 11.614981328881816, 502.50594724342227, 4.274622960057931, 6.004795052895639
1738232832.2432196, 48.19049399916331, 11.6149798477428, 501.3531151898205, 4.203818311382768, 6.00564879143084
1738232833.2451005, 48.19049595621172, 11.614974054227488, 500.3738671448082, 4.20108902433742, 6.005681408136205
1738232834.2452497, 48.19050856373947, 11.61495037382216, 500.8230859581381, 4.205336600071511, 6.005630609559033
1738232835.2463222, 48.19051380438803, 11.614938205331349, 501.25582521688193, 4.210530716576831, 6.005568438077786
1738232836.244413, 48.19051903962052, 11.61493127319147, 500.63216794189066, 4.254195407984393, 4.041215883591533
1738232837.2460628, 48.190523984111394, 11.614920825737762, 500.6402245759964, 4.203894103379389, 6.005647837944794
1738232838.2431626, 48.19053063036371, 11.61490594306531, 500.10921875573695, 4.240078572151552, 6.00521332004243
1738232839.2445042, 48.19053901463123, 11.614891663716094, 500.7232324378565, 4.245394081797092, 4.044649532949957
1738232840.246165, 48.19054520737033, 11.614880544365363, 498.8977929735556, 4.23566843121941, 4.048432046526531
1738232841.2409444, 48.19054850930253, 11.614870977571147, 499.5479394234717, 4.264497794484885, 4.037184241192315
1738232842.2448735, 48.19055281228316, 11.614858869371304, 499.7380029037595, 4.221516379293608, 4.053914293406673
1738232843.2358208, 48.190557125758836, 11.614850957899643, 499.38583002611995, 4.243455423103337, 4.045404634169389
1738232844.2451096, 48.19056304726053, 11.614838335699469, 498.59920896124095, 4.291296796158889, 4.026631791617285
1738232845.2445054, 48.190568006375415, 11.61483131062317, 498.00851069018245, 4.281440415874613, 6.004712000445363
1738232846.2437856, 48.19057506031743, 11.614819227120632, 497.39144528564066, 4.275523289523861, 4.032854324635134
1738232847.2447944, 48.190582435216385, 11.6148055842243, 496.9703027186915, 4.2506786156492815, 4.042589518081478
1738232848.2498956, 48.19059117198274, 11.614791483135157, 497.11703124828637, 14.87141826997897, 4.000000000000342
1738232849.245426, 48.19059882378045, 11.614778450456026, 497.92733398266137, 14.932054363641411, 4.000000000000338
1738232850.243575, 48.19060365489351, 11.614764646547712, 498.5962792877108, 14.970270657654845, 4.000000000000309
1738232851.2422843, 48.19060802949536, 11.614750519983373, 498.7763329958543, 14.580000567198393, 4.000000000000287
1738232852.2442412, 48.19061288619191, 11.614734278158382, 499.07015623897314, 14.267767225016872, 4.0000000000002744
1738232853.2436755, 48.19061805660416, 11.614716681650492, 499.58346191141754, 14.267767225016863, 4.0000000000003
1738232854.240273, 48.190624364534564, 11.614702603125647, 499.1573144486174, 14.267767225016865, 4.000000000000298
1738232855.2422009, 48.190630740279296, 11.614689760036303, 499.2116357283667, 14.267767225016875, 4.000000000000263
1738232856.2418323, 48.19063747758476, 11.614677836174742, 499.37972654402256, 14.267767225016875, 4.000000000000257
1738232857.2408226, 48.19063978462497, 11.614660257067849, 500.7381249833852, 14.267767225016875, 4.000000000000257
1738232858.2429829, 48.19063872375244, 11.61464356444873, 501.642177708447, 14.405355102978547, 4.0000000000002345
1738232859.2358835, 48.19064011435761, 11.614630603947482, 501.91842282470316, 14.26776722501688, 3.000000000000321
1738232860.243806, 48.1906442043075, 11.614617608753498, 502.4681054446846, 14.267767225016879, 3.0000000000003317
1738232861.2432356, 48.190650490569794, 11.61460421646693, 502.43050779029727, 14.32543374740253, 3.000000000000353
1738232862.2413654, 48.190654914990844, 11.614587722081405, 502.2928125075996, 14.44521362629901, 3.000000000000505
1738232863.240394, 48.1906597063779, 11.614574021136, 502.0957910232246, 14.518859038720528, 4.000000000000355
1738232864.2413874, 48.19066354169794, 11.614562078726092, 501.7410546783358, 14.411393418141094, 4.000000000000291
1738232865.2425334, 48.190666866343626, 11.614547180048591, 502.02816405240446, 14.53340675873354, 4.000000000000297
1738232866.2404344, 48.19067136445234, 11.614533043748748, 501.4822656121105, 14.36400088057281, 4.000000000000277
1738232867.2409983, 48.190675920743054, 11.614520655503215, 501.6573144281283, 14.267767225016879, 3.0000000000003277
1738232868.241387, 48.1906811338966, 11.614505185382237, 501.59188475552946, 14.267767225016863, 3.000000000000411
1738232869.2414188, 48.19068528672295, 11.614492760993473, 501.760097630322, 14.267767225016879, 3.0000000000003277
1738232870.2416196, 48.19068942216444, 11.614480223567075, 501.580654270947, 14.267767225016879, 3.000000000000328
1738232871.2418723, 48.190691290381665, 11.614465926213017, 502.56161130871624, 14.267767225016872, 3.0000000000003633
1738232872.2429194, 48.190692263572146, 11.61445251667465, 503.26766599621624, 14.267767225016872, 3.000000000000364
1738232873.2413301, 48.19069226033824, 11.614440995909558, 503.20443355757743, 14.267767225016891, 3.0000000000002793
1738232874.2405915, 48.19069166504629, 11.614430759146584, 503.1023827707395, 14.267767225016899, 4.000000000000172
1738232875.2369657, 48.19069099062299, 11.614424873966529, 502.90047845151275, 14.475169783773515, 4.000000000000106
1738232876.240269, 48.19069151305456, 11.614427547912685, 501.75924307014793, 14.267767225016946, 4.000000000000001
1738232877.2410264, 48.190691887962586, 11.61440571420051, 500.6798974322155, 14.777655443158135, 4.000000000000235
1738232878.240467, 48.19068980504307, 11.614400696562065, 500.1936913281679, 15.02093626764327, 4.000000000000063
1738232879.2512922, 48.19068773308659, 11.614391521319373, 500.58163078315556, 14.939255870460967, 4.0000000000000675
1738232880.2420511, 48.19068512133207, 11.61438355485965, 500.8499413272366, 15.252964796317665, 4.000000000000058
1738232881.2398996, 48.19068288636082, 11.614363335982542, 500.65633786749095, 15.38397813357732, 4.0000000000002816
1738232882.2400875, 48.19068204589149, 11.614354190573497, 500.57162103336304, 15.351549844797146, 6.000000000000071
1738232883.2388048, 48.190680702858394, 11.614335923362168, 500.6670800540596, 15.376120541307499, 6.00000000000015
1738232884.2396705, 48.190678806175505, 11.6143243759935, 500.80660639703274, 15.289301322001402, 6.000000000000096
1738232885.2396922, 48.1906797364806, 11.614326545979468, 500.92660146858543, 15.120037078780415, 6.0
1738232886.2376215, 48.190677892461906, 11.614322774123043, 500.87228018045425, 15.591461119397064, 6.0
1738232887.2378209, 48.190676844723995, 11.614322522665946, 501.20235830452293, 16.039948858164628, 5.999999999999999
1738232888.2382693, 48.190675796986106, 11.614323109399168, 501.16659170296043, 17.14834978683679, 7.999999999999999
1738232889.2372756, 48.190674497791115, 11.61432361231336, 501.08565908577293, 18.580193559399653, 8.0
1738232890.2362747, 48.190673114777084, 11.614323947589485, 501.03231435921043, 20.437968137784036, 12.0
1738232891.2330606, 48.19067168985356, 11.614324031408518, 500.97884756326675, 22.683864485430558, 11.999999999999998
1738232892.2349567, 48.19067018111098, 11.614324031408517, 500.92538076546043, 25.526799852676074, 15.999999999999998
1738232912.9597201, 48.19086814698269, 11.61373671656115, 503.16297149658203, 64.78821450498513, 16.0
1738232922.661796, 48.19120476794905, 11.613397801342758, 503.1630973815918, 55.706315671441224, 16.0
1738232924.209321, 48.19127293804149, 11.613209578778545, 503.1632614135742, 40.0, 16.0
1738232926.8367128, 48.191305729266844, 11.61313364551734, 503.1632614135742, 40.0, 16.0
1738232929.236291, 48.190826458517456, 11.613921945822737, 498.1645165644586, 16.697528768266032, 23.999999999999837
1738232930.237841, 48.19083152576542, 11.613909968131226, 499.2942773066461, 13.681535660986901, 15.99999999999991
1738232931.2373662, 48.190841209185045, 11.613901456837702, 500.14193356223404, 8.487956734263411, 11.999999999999913
1738232932.2365756, 48.19085244219942, 11.613889595508267, 503.1037255534902, 6.600322768229659, 7.9999999999999485
1738232933.2393618, 48.190864464159965, 11.613876316535206, 503.82198726572096, 5.551163037012377, 7.999999999999947
1738232934.2366967, 48.190876779553435, 11.613870264804838, 501.08163081947714, 4.7598702321061435, 5.999999999999965
1738232935.2349825, 48.19088930168933, 11.613860188260368, 502.40853512473404, 4.631249899296493, 6.000276371978009
1738232936.237815, 48.190900371678474, 11.613851243627197, 501.29989255126566, 4.4961807606054665, 6.00203050076236
1738232937.237677, 48.19091016488036, 11.613842642979312, 502.3567773224786, 4.35101665375259, 6.003857299525652
1738232938.2306414, 48.19092008496905, 11.613835349556082, 503.6277734125033, 4.210590216358385, 6.005566923766814
1738232939.2345872, 48.19092900226442, 11.613829155682652, 503.7041894327849, 4.228708219080568, 4.051133946824433
1738232940.236332, 48.190938142268564, 11.613828097170998, 502.95296872779727, 4.214188717290627, 4.056745245911919
1738232941.2349129, 48.19094700335702, 11.613826395722795, 503.7038232134655, 4.214188850471424, 4.056745299743108
1738232942.2345815, 48.190957567748875, 11.61382293684416, 504.1729394365102, 4.214188999313033, 4.056745351282455
1738232943.2337232, 48.190965997239566, 11.613818127588134, 504.132900361903, 4.220573083317873, 4.054281597653315
1738232944.2358217, 48.19097622235564, 11.613813604802846, 504.0291406083852, 4.214189287346762, 4.056745444293475
1738232945.236144, 48.19098401977095, 11.61380959221065, 504.2713280953467, 4.214189417685164, 4.056745487974094
1738232946.2360597, 48.19098997797219, 11.61380925207172, 504.90145502239466, 4.21418952212925, 4.056745533221073
1738232947.2353816, 48.19099888968934, 11.613805972955204, 504.7224999675527, 4.217130265038524, 4.055611317602594
1738232948.2421584, 48.19100651120898, 11.613804081337342, 504.593227497302, 4.254086775169731, 4.041261820891392
1738232949.2349477, 48.191012324697816, 11.613800080829453, 504.081020466052, 4.250359798140279, 4.042717002329136
1738232950.2354152, 48.19101805486589, 11.61380022917715, 503.2264062054455, 4.262339096094734, 4.038033605178432
1738232951.2352347, 48.19102571428517, 11.613803989083012, 502.95077145285904, 4.230212561777512, 4.050552110024591
1738232952.2353349, 48.19103408636418, 11.613809293281578, 501.99764645751566, 4.226024817725927, 4.0521741945222445
1738232953.2325845, 48.19104236832439, 11.613810840979973, 502.70882809720933, 4.2323444391712535, 4.049725735223639
1738232954.226401, 48.19105060012882, 11.613810889565366, 502.230800752528, 4.214190340475217, 4.056745908703416
1738232955.2336774, 48.19105851681268, 11.613811657194992, 502.1582909822464, 4.214190451805887, 4.056745963393891
1738232956.2349234, 48.19106539925244, 11.613812564882705, 502.3699608948082, 4.214190553277336, 4.056746013475896
1738232957.235078, 48.19107275945975, 11.613814261424581, 501.9869042541832, 4.598852093072545, 3.560210170598234
1738232958.2359862, 48.19107033316839, 11.613819189380495, 502.66646963357925, 4.598852091881267, 3.560210172137051
