timestamp, latitude, longitude, altitude, horizontalAccuracy, verticalAccuracy
1736937802.8497865, 48.14838105064656, 11.58031774365896, 513.4122067531571, 14.34851715401754, 9.92677635367914
1736937803.8431945, 48.14836883875236, 11.580302303441485, 513.4278262332082, 14.345162145451875, 9.931624052278332
1736937804.8512018, 48.14836348825946, 11.580285303064038, 513.4336299225688, 14.345904413759765, 9.930551839971786
1736937805.851423, 48.14835267219252, 11.580280539388925, 513.4524171771482, 14.34166190277907, 9.936677873488419
1736937806.8514643, 48.14834492618591, 11.58026988817967, 513.4468179941177, 14.343469159772102, 9.934068942672255
1736937807.852435, 48.14833332016006, 11.580257035139194, 513.4456435944885, 14.343037593759279, 9.934692037456772
1736937808.8505793, 48.14832433230912, 11.58025132644254, 513.3197244117036, 14.356776150416922, 9.9148278785826
1736937809.851314, 48.14831217390301, 11.580234004969544, 513.4302765466273, 14.353055755365109, 9.92021288977608
1736937810.8502393, 48.14830360832839, 11.580233024103517, 513.4466151697561, 14.356260555800048, 9.915574423556034
1736937811.8480055, 48.14829571707223, 11.580222801096442, 513.4044289290905, 14.363022681715272, 9.905776735805807
1736937812.8499663, 48.14828255284732, 11.580215760390077, 513.4686656910926, 14.361053184017008, 9.908631829921518
1736937813.8494227, 48.14827402169023, 11.580210974155506, 513.463887905702, 14.363011664638963, 9.905792710154198
1736937814.8507936, 48.14826754996399, 11.580215776155976, 513.5105651598424, 14.36836353770742, 9.898028214921336
1736937815.8444574, 48.14824731552774, 11.580209293983392, 513.6110007874668, 14.36139614631985, 9.908134739877545
1736937816.8498626, 48.14823910229667, 11.58020192635138, 513.5940170697868, 14.357369899974033, 9.913968067853483
1736937817.8498979, 48.148234352902236, 11.580199224168089, 513.6686265878379, 14.352756816854686, 9.920645394898974
1736937818.84866, 48.148224455174464, 11.580209294660287, 513.7581312488765, 14.349328167303831, 9.925603983744251
1736937819.8491392, 48.148214449167135, 11.58021740403941, 513.8739355737343, 14.346411872880825, 9.929818712784389
1736937820.847001, 48.14820293788143, 11.580231692485203, 513.8245415436104, 14.342237118534364, 9.93584761008511
1736937821.8499458, 48.14819015417724, 11.580233987177168, 513.7521321857348, 14.344222464228851, 9.932981183502328
1736937822.848101, 48.14817888489715, 11.58022404221263, 513.7015857230872, 14.341080512877303, 9.937516944301017
1736937823.8507051, 48.148169292353224, 11.580219986566332, 513.7068539755419, 14.337144790606335, 9.94319428293989
1736937824.8491523, 48.14815912778747, 11.580218906954133, 513.9132564524189, 14.335456530373165, 9.94562815315756
1736937825.8488867, 48.14815100661488, 11.580222642618923, 513.7577375434339, 14.334523292474643, 9.946973171402485
1736937826.8483486, 48.14814367805902, 11.580225151348856, 513.6218940597028, 14.332774002089382, 9.94949359013461
1736937827.840951, 48.14813309293179, 11.580215139105693, 513.5986823858693, 14.331796612828443, 9.950901423671029
1736937828.848703, 48.1481242228912, 11.580202994959308, 513.9113178467378, 14.337903457471072, 9.942100268018724
1736937829.8493176, 48.148115397623826, 11.58019867508599, 513.952469278127, 14.301412539023557, 9.994520132740677
1736937830.8497188, 48.14811105868363, 11.58019699783427, 513.684167901054, 14.30191511193154, 9.993800949899049
1736937831.8500342, 48.14809951403849, 11.58018651011649, 513.9173800488934, 14.300857288769729, 9.99531460742185
1736937832.849078, 48.148091072223835, 11.580176933022875, 513.795814926736, 14.303979131803382, 9.990846525296654
1736937833.8480272, 48.14808050740516, 11.580172550935284, 513.7415118003264, 14.307649224347909, 9.985589965951716
1736937834.8476043, 48.14807241235827, 11.580157024677588, 513.68919042591, 14.306297738300225, 9.987526136046142
1736937835.8477273, 48.14806165328995, 11.58016375651792, 513.8322198269889, 14.306871679966916, 9.98670396217188
1736937836.8499026, 48.14804992554534, 11.580153496388242, 513.8325447086245, 14.30930964720538, 9.983210441310648
1736937837.8495612, 48.148043198448434, 11.580142162899806, 513.9181590992957, 14.312203620013406, 9.97906111988368
1736937838.8487127, 48.1480361878741, 11.58013665911225, 513.7931192563847, 14.31584399656943, 9.973837975472927
1736937839.841446, 48.148019090619506, 11.580168591365378, 513.8819791255519, 14.315389851064577, 9.974489796833533
1736937840.8485444, 48.14800691241044, 11.580166763169911, 513.9207701617852, 14.317846216249814, 9.970963495215484
1736937841.8472462, 48.14800073930602, 11.58014160975524, 513.8260539965704, 14.319227653349937, 9.968979521828567
1736937842.847332, 48.14799067516563, 11.580127962629735, 513.7772076819092, 14.318738728286153, 9.969681766544868
1736937843.8485203, 48.1479778163378, 11.580129262735726, 513.6043745549396, 14.324096572789388, 9.961982266020264
1736937844.8479702, 48.14797443870697, 11.580114514311857, 513.8373670168221, 14.326096435152785, 9.959106095719713
1736937845.8470695, 48.147968028702905, 11.580103909122244, 513.9428195273504, 14.33114223491871, 9.951843826026815
1736937846.847681, 48.147953747431856, 11.580101560325732, 513.7276466973126, 14.329162636218527, 9.954693940041443
1736937847.845968, 48.14793842253139, 11.580107355640413, 513.8991999225691, 14.330552389967707, 9.952693177903647
1736937848.845715, 48.14793164169952, 11.580108879414201, 513.8875992782414, 14.33206443597895, 9.950515680006053
1736937849.8483677, 48.14792220593838, 11.58008646195961, 513.8607720816508, 14.330781523333927, 9.952363248272734
1736937850.846867, 48.14791062550539, 11.580074888682088, 513.8073130156845, 14.330230962709694, 9.953155974387988
1736937851.8443046, 48.14789863733391, 11.580061796555471, 513.758937603794, 14.325786301069575, 9.95955220635879
1736937852.8476057, 48.14788991153703, 11.580066417570892, 513.9518239023164, 14.324520727507517, 9.961372356372713
1736937853.8477263, 48.14787692761639, 11.580085733181729, 513.9892618637532, 14.325994445867948, 9.959252804907583
1736937854.8464994, 48.14786687978057, 11.580091402200631, 513.8929073484614, 14.32576692835232, 9.959580071952123
1736937855.8454134, 48.147856525055104, 11.580102470790987, 513.7856576535851, 14.32572172786104, 9.959645087601714
1736937856.8476174, 48.14784408728576, 11.580109219557297, 513.8826154395938, 14.320910104219262, 9.966562450613027
1736937857.8454392, 48.147833298357384, 11.5801242611101, 513.8381581315771, 14.317824753974191, 9.970994313988092
1736937858.845997, 48.14782200402807, 11.580134985260703, 514.0485418094322, 14.317880615690454, 9.970914099014918
1736937859.844545, 48.14781183426282, 11.580141289896511, 513.8563547935337, 14.319025874997843, 9.96926934565624
1736937860.8465993, 48.14780155646315, 11.58014424856818, 513.7675364715979, 14.316260541744603, 9.973240065093462
1736937861.8452773, 48.147790177678644, 11.580130673431684, 513.8906767936423, 14.317750162253343, 9.971101422931833
1736937862.8462353, 48.14777995248709, 11.580131627617524, 513.8065802305937, 14.319047527312621, 9.969238246007624
1736937863.8439183, 48.14776905994897, 11.580142900474769, 514.0428992621601, 14.318525650418213, 9.969987788027353
1736937864.8468685, 48.14776347691066, 11.580128518223674, 513.7938487678766, 14.316839483236421, 9.97240896204832
1736937865.8469186, 48.14775726056456, 11.580129192900579, 513.823449046351, 14.312869983209712, 9.978105338130751
1736937866.847329, 48.147751847296846, 11.580132392617033, 513.9850208312273, 14.316699682561474, 9.97260966319464
1736937867.8437133, 48.1477536224589, 11.580130990112755, 513.9970154762268, 14.314980842722722, 9.97507678003435
1736937868.8430102, 48.14775649316122, 11.580137697754985, 514.1043545613065, 14.322476539093849, 9.964311269837228
1736937869.8442812, 48.14775576625679, 11.580162250278079, 513.7920028194785, 14.312329881462361, 9.978880030308938
1736937870.8438115, 48.14775442020559, 11.58017453278653, 513.8811252908781, 14.310808016090597, 9.981062429505991
1736937871.8444555, 48.14774687588793, 11.580170759040247, 513.8222501808777, 14.3137848727547, 9.976792867028843
1736937872.8459287, 48.14773550754599, 11.580186588444514, 513.7958413418382, 14.307771141355673, 9.985415277377736
1736937873.8390536, 48.14772123037939, 11.580183211736356, 513.7566513344646, 14.30776725615216, 9.985420844354985
1736937874.844563, 48.14770903529409, 11.580204007438711, 513.7661762619391, 14.306898176631666, 9.986666003156031
1736937875.8426096, 48.147700545171325, 11.580207835544847, 513.7573287915438, 14.308056046574364, 9.98500703370737
1736937876.8443274, 48.147689608554906, 11.580213446870541, 513.9413053644821, 14.305248700212994, 9.989028627456898
1736937877.8435788, 48.147675503629635, 11.580223368706285, 514.0049652680755, 14.305108734358305, 9.98922906901652
1736937878.8449118, 48.14766689220521, 11.580227188985342, 513.7801626855507, 14.308575775232104, 9.984262245130576
1736937879.8432274, 48.14766054367824, 11.580232216068312, 513.6752729490399, 14.307170974968368, 9.986275180873072
1736937880.8449283, 48.14765306877074, 11.580228140784198, 513.7588969124481, 14.302559816353625, 9.992878263779936
1736937881.8458662, 48.147642907072395, 11.580231359149948, 513.8577800840139, 14.318903122992122, 9.96944565407051
1736937882.8437705, 48.147635339801504, 11.580227196855493, 513.7806664649397, 14.372794449242782, 9.891593047376887
1736937883.8434758, 48.147625743712666, 11.58023082146705, 514.0025156680495, 14.478652404321297, 9.735987769607151
1736937884.8455133, 48.147616296989185, 11.58022890730619, 513.6559649594128, 14.651431719446474, 9.47398447673927
1736937885.8416061, 48.14760709433887, 11.58022548458703, 513.8309502406046, 14.523681245511867, 9.668687417321227
1736937886.8389149, 48.147597963214885, 11.580229331179721, 513.657734291628, 14.634589535988622, 9.499980126728225
1736937887.8419316, 48.14758782418753, 11.580229758137031, 513.7121538287029, 14.824511800542183, 9.200797963800994
1736937888.8451338, 48.147595734038035, 11.580224604258746, 513.8291889429092, 14.477785576231836, 9.73727672934031
1736937889.8468664, 48.147585818747835, 11.580217604947205, 513.5950300972909, 14.417288440018297, 9.826628482466084
1736937890.8431506, 48.147574828288114, 11.580219134280908, 513.8524508662522, 14.38726753427594, 9.870530188002485
1736937891.8458343, 48.147564818110105, 11.580223264035027, 513.8217179132625, 14.376149355137095, 9.886716493047132
1736937892.8527331, 48.147555879092245, 11.580219286937433, 513.8608834752813, 14.377863548197505, 9.884223443675904
1736937893.8455088, 48.147532397492654, 11.58022412892017, 513.822837905027, 14.357302470223994, 9.914065718644341
1736937894.8518798, 48.14752458872606, 11.58021725501069, 513.8580634910613, 14.347374251952118, 9.928428141932656
1736937895.8447132, 48.14751629044072, 11.580207618871766, 513.7619226453826, 14.337140761628914, 9.943200092341378
1736937896.8428776, 48.14750111521889, 11.580228247927467, 514.0109745087102, 14.3253598091684, 9.96016564284759
1736937897.8511753, 48.147486826439966, 11.58024850544086, 514.1908762026578, 14.315294093432804, 9.974627226800347
1736937898.837092, 48.14747624017167, 11.580232912147762, 514.0854337504134, 14.324879892790964, 9.96085585440388
1736937899.8450913, 48.14746743538112, 11.580212722943042, 513.7591215353459, 14.341332638355636, 9.937153085825653
1736937900.8463438, 48.14745881028086, 11.580193885530111, 513.5467427708209, 14.367118610687546, 9.899835156280858
1736937901.8460178, 48.147450863888345, 11.580187898058805, 513.7733169533312, 14.40331964932089, 9.8470917724263
1736937902.8430932, 48.14744753190846, 11.58017923308453, 513.8412514487281, 14.403315061887263, 9.847098482452099
1736937903.841618, 48.14743675507663, 11.580166127677114, 513.9447558112442, 14.415281274483918, 9.82957268006154
1736937904.8425813, 48.1474371711499, 11.580151117170297, 513.876550314948, 14.364366061403771, 9.903828600550922
1736937905.841817, 48.14742279765805, 11.580147026166633, 513.86472168006, 14.345170143745086, 9.931612499594587
1736937906.8403206, 48.14741903014155, 11.580134156882947, 513.8176179053262, 14.337539981722141, 9.942624430582601
1736937907.8436248, 48.14741176422656, 11.58012426760723, 513.9987118532881, 14.33251667218625, 9.949864277295548
1736937908.8428226, 48.14739600443997, 11.5801152873393, 513.8359287083149, 14.328535853297687, 9.955596094451684
1736937909.8434722, 48.14738777294182, 11.580109058907798, 513.86112411879, 14.319904482530472, 9.968007268571917
1736937910.8427534, 48.14737824921686, 11.58010154094347, 513.8707994446158, 14.328175603021748, 9.956114562622876
1736937911.8423915, 48.14736863159073, 11.580093858085736, 514.0179655179381, 14.348501358685851, 9.926799184776996
1736937912.8439474, 48.14735743809513, 11.580082726145742, 513.9467611024156, 14.38760189449714, 9.870042807433066
1736937913.8388534, 48.14734544063803, 11.580066978552725, 513.9237100454047, 14.407171929346429, 9.84145468380316
1736937914.8417795, 48.14733690620489, 11.58005587552153, 513.9535739561543, 14.422299819976674, 9.819271928091194
1736937915.8432019, 48.14732777139416, 11.580045151097785, 513.9105383008718, 14.436222558187929, 9.798791330851213
1736937916.843491, 48.147319248524575, 11.580033630135803, 513.8969474276528, 14.460642789733308, 9.762717009256853
1736937917.8495157, 48.14731006200202, 11.580023781678786, 513.9755906909704, 14.47280644970396, 9.744675816285854
1736937918.8448472, 48.14730209055505, 11.580014272006864, 514.145540965721, 14.491534434275668, 9.716803128359734
1736937919.8444705, 48.147292655071595, 11.579999295748163, 514.0080287326127, 14.527695792006767, 9.662654307694536
1736937920.8426802, 48.147280453035904, 11.579978389699695, 514.327354926616, 14.572147817582795, 9.595485463363275
1736937921.842994, 48.14727745154253, 11.579950692303974, 514.0161757953465, 14.577802314368531, 9.58689276972943
1736937922.840375, 48.14727125538017, 11.57993199901828, 514.1286722198129, 14.612189844628828, 9.534397791136316
1736937923.843421, 48.14726416790965, 11.57992941801436, 514.0962591990829, 14.610528658093209, 9.536943201368873
1736937924.841926, 48.1472592613451, 11.579928181878921, 514.3154160045087, 14.643958476831163, 9.485531794472234
1736937925.844655, 48.1472327110635, 11.57992459095214, 514.2714332966134, 14.4950313550917, 9.711585828792712
1736937926.8428864, 48.14722465806988, 11.579902099793415, 514.1388912349939, 14.420632308344727, 9.821720680340242
1736937927.842527, 48.14722223082325, 11.579879741349378, 514.0958033027127, 14.386072954293772, 9.872271179867184
1736937928.842884, 48.14721309955492, 11.579876576941917, 513.9173110676929, 14.362895742609226, 9.905960790455246
1736937929.8425503, 48.14720873909022, 11.57986390337997, 513.9991249637678, 14.343840755700846, 9.93353238632634
1736937930.8400815, 48.14720264069297, 11.579852546469713, 514.2090935567394, 14.330068721445715, 9.953389560031404
1736937931.8420925, 48.147194981867614, 11.579838832326699, 514.332644244656, 14.322229351661692, 9.964666562083211
1736937932.8412805, 48.14718382796997, 11.579831786921565, 514.2561427019536, 14.314353989773826, 9.97597630062066
1736937933.8420296, 48.14717052046194, 11.579820606206395, 514.2146672233939, 14.307818111669842, 9.985347974831491
1736937934.839498, 48.14716116889934, 11.579807869028842, 514.1538935992867, 14.298004652921495, 9.999394793692977
1736937935.841182, 48.147152248996086, 11.579792268826425, 514.0886324103922, 14.293517752781804, 10.005807490952957
1736937936.840413, 48.1471400466926, 11.579787501321814, 514.2355233039707, 14.289421430932457, 10.011656629364952
1736937937.8382134, 48.14713191911682, 11.579778527859283, 514.0590771902353, 14.287990159781886, 10.013699141130363
1736937938.8420553, 48.14712091700111, 11.579766828325925, 514.2970600947738, 14.28471277414051, 10.01837383288355
1736937939.8401437, 48.14711227922696, 11.57976255290648, 514.2448599785566, 14.28539185370998, 10.017405496487372
1736937940.8474545, 48.14710393633865, 11.579757615992804, 514.2528584320098, 14.286330937572675, 10.016066175762457
1736937941.8385184, 48.147096993874186, 11.579743900092549, 514.1589242555201, 14.28274738703422, 10.021175598364998
1736937942.8392525, 48.147089244600295, 11.579731930175504, 514.2130776550621, 14.279976315941372, 10.025123924982292
1736937943.8403702, 48.14708048259095, 11.579716811936292, 514.2133062947541, 14.279735333007276, 10.025467176863257
1736937944.8403127, 48.14706889629398, 11.579704404424795, 514.2015354679897, 14.278625341767352, 10.027048002504932
1736937945.8431401, 48.14705740762271, 11.579692835175596, 514.1420393390581, 14.277713792670578, 10.028345932888598
1736937946.8408046, 48.14704796417754, 11.57969276375228, 514.1521091442555, 14.27618255660219, 10.03052565450417
1736937947.840801, 48.147037172460635, 11.579685274125108, 514.138555678539, 14.277252891811075, 10.02900210182305
1736937948.8404198, 48.14702647413121, 11.579672299213707, 514.019890957512, 14.278148273002065, 10.02772731925171
1736937949.838085, 48.147016724799805, 11.579663294406506, 513.9449129560962, 14.279300629705935, 10.026086316284067
1736937950.8406892, 48.147006593412456, 11.57965982052953, 514.2096143420786, 14.278557509625278, 10.027144595517834
1736937951.839223, 48.14700008808709, 11.57965967763156, 514.1231232052669, 14.278275914332987, 10.027545572535555
1736937952.8396018, 48.14698900899545, 11.579651691522269, 514.0565003631637, 14.278649581179808, 10.027013485229418
1736937953.8423285, 48.14698225053286, 11.579645663599196, 514.0213485211134, 14.275759315137114, 10.03112801590005
1736937954.8438454, 48.14697221900708, 11.579645379769033, 514.1389183579013, 14.27333824784048, 10.034572664435345
1736937955.8400872, 48.14696169265059, 11.57963670367865, 514.084479983896, 14.273572737373483, 10.034239114452443
1736937956.8420255, 48.14695010716398, 11.579620077973303, 514.096584700048, 14.272010166105273, 10.036461483694673
1736937957.8401814, 48.14694143930626, 11.579604671071097, 514.2397476406768, 14.27054221090197, 10.038548615311079
1736937958.841202, 48.14693457084365, 11.579589137249387, 514.0861872518435, 14.267401631760244, 10.043011698347467
1736937959.841349, 48.14692670776119, 11.579586493616278, 514.0007114941254, 14.266608848514277, 10.044137855415615
1736937960.8402433, 48.146922456632495, 11.57957103060931, 514.0229700589553, 14.265395348610966, 10.045861279299427
1736937961.8372471, 48.14691926681673, 11.579568186656271, 513.9483136599883, 14.26449576580425, 10.047138589790206
1736937962.839686, 48.146922887993675, 11.57955926214338, 514.0783375455067, 14.264730413294128, 10.046805439100552
1736937963.8477821, 48.14692993400309, 11.579545893326571, 513.9391104122624, 14.263987890471235, 10.047859610662803
1736937964.838788, 48.1469319927168, 11.579515811434792, 514.0948389237747, 14.265057935186231, 10.046340398417689
1736937965.841753, 48.146937662682156, 11.57949786902381, 514.1752681881189, 14.264827600547695, 10.046667448549874
1736937966.8423386, 48.14694123505384, 11.579482298829305, 514.1747846808285, 14.264879792844019, 10.046593342561911
1736937967.8381329, 48.146945671714555, 11.579456911899326, 514.1166132790968, 14.263131232899974, 10.04907561560625
1736937968.8430462, 48.14694785589776, 11.579435187463192, 514.1890165079385, 14.268406635154092, 10.041583808791799
1736937969.8394117, 48.14694962847572, 11.579415532101057, 513.9948107711971, 14.278211747225212, 10.027636939802862
1736937970.839848, 48.14695104121517, 11.579399635046837, 514.0067212516442, 14.286926827218075, 10.015216179834333
1736937971.8468647, 48.14695270908525, 11.579387170846173, 514.0978072341532, 14.305266680488185, 9.98900287792598
1736937972.840338, 48.14695325321621, 11.579371910751757, 514.0520342485979, 14.339010906326262, 9.940502981406697
1736937973.8385005, 48.14695390114629, 11.57935490825946, 514.0804642448202, 14.386515079735393, 9.871626874818816
1736937974.8411148, 48.14695493988176, 11.57933764227481, 513.9090412724763, 14.436090800966438, 9.798985441429693
1736937975.8389144, 48.14695422657258, 11.579334266153067, 514.0289934193715, 14.495874178355947, 9.710327754528793
1736937976.8384738, 48.14695481567186, 11.579323228045661, 514.1405103271827, 14.567595174233322, 9.602395749746673
1736937977.835109, 48.14695657162671, 11.579307336438552, 514.2333179134876, 14.646741607316658, 9.481233758514653
1736937978.839991, 48.146953956136855, 11.579286887448959, 514.2480783648789, 14.606858922577668, 9.542562848156255
1736937979.8387446, 48.14695786562221, 11.579274123487476, 514.2572657680139, 14.662768968786656, 9.456428472900646
1736937980.8389952, 48.14695885230123, 11.579254361435874, 514.3560746759176, 14.727487981219518, 9.355315657856423
1736937981.840237, 48.14696035435633, 11.579244293342217, 514.1246529249474, 14.80824731357794, 9.226952085873783
1736937982.845459, 48.14695941888681, 11.579217343417962, 514.2512823846191, 14.905236238602406, 9.069441326043876
1736937983.8374434, 48.14698533297804, 11.579183833778323, 514.0733033623546, 14.729457238078966, 9.35221485888247
1736937984.8388324, 48.14700563088534, 11.579158637667653, 514.228172798641, 14.661873795345182, 9.457816349690303
1736937985.8398829, 48.14701136682154, 11.579132124781047, 514.2270501796156, 14.554923007738088, 9.621592879243817
1736937986.835092, 48.14703254299648, 11.57910129003755, 514.0795978643, 14.495383176379207, 9.711060697217457
1736937987.838853, 48.147048666163926, 11.579076883798555, 514.2082141274586, 14.464030609223414, 9.757697055686195
1736937988.8371716, 48.14704375442672, 11.579065445036607, 514.0098826447502, 14.443295319106651, 9.788363173696144
1736937989.8355699, 48.14704882647273, 11.579056903259426, 514.1199700739235, 14.428124888646188, 9.810710753698089
1736937990.8392553, 48.14704464795281, 11.579040924469746, 514.2237160485238, 14.411987292316857, 9.834401638188078
1736937991.837217, 48.147049463982135, 11.57902350467834, 514.1419162750244, 14.400861526522892, 9.850686300406267
1736937992.836739, 48.1470591374604, 11.579007147912877, 514.1603910075501, 14.393388702399397, 9.861602048183666
1736937993.8387914, 48.14705984116299, 11.578990835041289, 514.2365830056369, 14.389887322779941, 9.866710502127646
1736937994.8402295, 48.14706362494843, 11.578977664611266, 514.3831569505855, 14.38668799108047, 9.871374875993716
1736937995.8384132, 48.14706394536867, 11.578963661632555, 514.3604099238291, 14.38054380392772, 9.880323537132526
1736937996.8381634, 48.147074530575466, 11.57894885066197, 514.1903764754534, 14.377512835755383, 9.884733580263463
1736937997.837511, 48.14708284930307, 11.578925106252262, 514.3214086564258, 14.373530425367242, 9.89052356582507
1736937998.8375964, 48.14708953113537, 11.578906774354193, 514.4423646703362, 14.372667043823464, 9.891778168888028
1736937999.8462245, 48.14708935494317, 11.578889652436375, 514.5102916285396, 14.369344006491158, 9.89660477730699
1736938000.8447633, 48.1470891464275, 11.578872822716834, 514.2109856503084, 14.366612053807252, 9.900570255823604
1736938001.83806, 48.14708931573138, 11.578856749505274, 514.1381605286151, 14.36557556324419, 9.9020741277684
1736938002.8385296, 48.14709125554614, 11.578846439837942, 514.1295162839815, 14.365455764844338, 9.902247924759283
1736938003.8377821, 48.147097366863726, 11.578831293454089, 514.2280821055174, 14.363538241052368, 9.905029151543431
1736938004.838892, 48.14710340912023, 11.578817965913464, 514.3587804371491, 14.362809745290168, 9.90608547892136
1736938005.8385644, 48.14710064075188, 11.578803900174627, 514.1862838966772, 14.365356217639366, 9.902392338997124
1736938006.84626, 48.14710675053454, 11.578790210829883, 514.1177815413103, 14.36553827761779, 9.90212822020585
1736938007.8361478, 48.14711371766403, 11.57877370342917, 514.1436962410808, 14.366656730727906, 9.900505425306802
1736938008.8376153, 48.14711310048522, 11.578755208859013, 514.1690654456615, 14.367176880999837, 9.899750591058478
1736938009.835778, 48.147110637259, 11.578742673657082, 514.0504189068452, 14.367639867708474, 9.899078640304507
