timestamp, latitude, longitude, altitude, horizontalAccuracy, verticalAccuracy
1738834864.7800179, 48.19335135834614, 11.615910875740388, 498.73446284327656, 4.598853971925437, 3.560207743614755
1738834865.7807121, 48.193352600988575, 11.615901339474437, 498.53707512747496, 4.598853982553109, 3.5602077298865926
1738834866.77871, 48.19335376313445, 11.615886307639627, 498.7420312045142, 4.598853994601029, 3.5602077143238415
1738834867.7792706, 48.19335659547481, 11.615870158209296, 498.17782223410904, 4.598854010219251, 3.560207694149198
1738834868.7748704, 48.19335863274277, 11.615856867331324, 498.47738278191537, 4.598854023286569, 3.5602076772696525
1738834869.7792253, 48.19336017348735, 11.61584606404595, 497.9773827716708, 4.5988540340737565, 3.5602076633354374
1738834870.7801106, 48.193360953812316, 11.615837670491302, 498.06332026515156, 4.598854041909047, 3.5602076532142974
1738834871.7801704, 48.1933603702152, 11.615831035899534, 497.9922753321007, 4.598854046857503, 3.560207646822191
1738834872.7797847, 48.19335986967487, 11.615824081935514, 497.907802676782, 4.598854051453525, 3.560207640885335
1738834873.7781272, 48.19335917851115, 11.615816499738198, 497.0994530627504, 4.598854056009858, 3.5602076349997502
1738834874.778882, 48.19336009102122, 11.615807272035813, 497.2773095211014, 4.598854063404845, 3.560207625447366
1738834875.779533, 48.19336068527915, 11.61579800066933, 497.31930171046406, 4.5988540710470165, 3.5602076155756857
1738834876.7749596, 48.19336226772555, 11.615787581714779, 496.9444237910211, 4.598854080560704, 3.5602076032865
1738834877.781743, 48.193364317100844, 11.61577897804436, 496.79671871475875, 14.267767225016888, 3.0000000000002855
1738834878.7808022, 48.19336762026909, 11.615778480493086, 496.61629877146333, 14.26776722501691, 3.000000000000186
1738834879.7776961, 48.19337434605958, 11.615777701885445, 497.202968695201, 14.267767225016911, 4.000000000000129
1738834880.775952, 48.19338368023485, 11.615773622561242, 497.30355465132743, 14.329331448423495, 4.000000000000191
1738834881.7752, 48.193391854837664, 11.615766355659275, 497.40707028936595, 14.832456013204128, 4.00000000000026
1738834882.775609, 48.193399329356005, 11.615765615490254, 497.76937497779727, 15.725137779749597, 6.000000000000162
1738834883.7765365, 48.19340568516501, 11.615763469854777, 497.86495602317154, 16.540897412827572, 6.000000000000163
1738834884.7723637, 48.19341215325857, 11.615760684954525, 497.7857323801145, 17.660033780173837, 6.00000000000016
1738834885.7757702, 48.19341173400033, 11.615761360164374, 497.66183096077293, 18.882206969274804, 6.0
1738834886.7759104, 48.193425447865856, 11.6157383396006, 497.80672852229327, 19.57210478569388, 6.000000000000413
1738834887.7753973, 48.19343033449285, 11.615721570776564, 498.1954003991559, 20.88344845203889, 6.000000000000483
1738834888.7762303, 48.193434173527294, 11.615700183690876, 497.93709961883724, 22.427557987169152, 6.000000000000575
1738834889.774212, 48.19343879464207, 11.615683380823738, 498.138515627943, 24.002232269358583, 8.000000000000421
1738834890.77607, 48.19344113000026, 11.615669191511381, 497.98312011919916, 25.211690776428465, 8.000000000000481
1738834891.7763488, 48.19344416016708, 11.615653401408862, 497.9206201285124, 28.264333712764873, 8.000000000000693
1738834892.7689357, 48.193449842795424, 11.615641005828037, 497.91244141664356, 28.82604164953765, 8.000000000000714
1738834893.7852974, 48.193449997388306, 11.615642756234498, 497.84017568826675, 30.706787472733268, 5.999999999999998
1738834894.7754323, 48.1934557809015, 11.615632614131659, 497.7508202176541, 34.135512883502955, 8.0
1738834895.77552, 48.19347258661736, 11.615628171722976, 497.72640615608543, 36.489925839300064, 8.0
1738834896.7746527, 48.19348972760934, 11.6156269144375, 497.75020986702293, 40.180253759678145, 11.999999999999998
1738834897.7752209, 48.19350598850149, 11.615627752627818, 497.72884756233543, 44.138328417522395, 11.999999999999998
1738834898.7750974, 48.1935207825606, 11.615634122874232, 497.62203603982925, 48.293463584699246, 16.000000000000004
1738834899.7743552, 48.19353281059165, 11.615633955236168, 497.57796865608543, 51.4201338367004, 15.999999999999996
1738834900.7709599, 48.193543832794326, 11.615633871417133, 497.48714834358543, 55.832763944301966, 24.0
1738834901.7726073, 48.19355447781135, 11.615625657152027, 497.42171865608543, 60.36065179863362, 23.999999999999996
1738834902.7740936, 48.19354819138397, 11.6156218852956, 498.36947256326675, 54.33643602055349, 32.0
1738834903.775074, 48.193563278809684, 11.615616101782411, 501.84041982796043, 45.0808823648041, 32.0
1738834904.7733212, 48.19357790523071, 11.61561802962014, 504.70309072639793, 48.00175395670792, 31.999999999999996
1738834905.7742023, 48.19359144200434, 11.615621130924314, 505.52303701639175, 52.07157720198513, 31.999999999999996
1738834906.7755086, 48.193599991545575, 11.615634877245517, 507.4757958035916, 55.396412472186384, 48.0
1738834907.773406, 48.19360606842537, 11.615651808689922, 508.92147451546043, 59.2284250571505, 48.00000000000001
1738834908.770653, 48.19361126520534, 11.61567066797206, 510.07357412483543, 63.518302339512275, 47.99999999999999
1738834909.7740076, 48.19361893464673, 11.615683240826815, 510.25191885139793, 68.22926105480974, 48.00000000000001
1738834910.7745697, 48.19359341175157, 11.615644181158036, 501.5479393573478, 107.46722484139892, 16.000000000000007
1738834915.774852, 48.19365711421538, 11.615316867839187, 508.3720359802246, 60.252822603490266, 48.0
1738834916.7714357, 48.19365711421567, 11.615316867839187, 508.37203603889793, 60.25282260349027, 48.0
1738834917.7706766, 48.19361503706177, 11.61526179873535, 512.6842918982729, 38.106475100224515, 47.99999999999999
1738834918.776565, 48.19360387575778, 11.61528191803183, 504.2786522898823, 21.83007524654524, 23.99999999999991
1738834919.774231, 48.19359144200434, 11.615284346054882, 504.03194814920425, 20.977740911464476, 15.999999999999998
1738834920.774527, 48.193595029504706, 11.615271641175898, 505.0152245685458, 20.791153856218546, 15.999999999999979
1738834921.7744846, 48.19358547274519, 11.615254215630271, 504.99776851106435, 21.39495700320588, 15.999999999999988
1738834922.7738729, 48.19357811477829, 11.615256769593445, 505.24142080452293, 22.100317836866346, 16.0
1738834923.772801, 48.19357099016058, 11.615250064070906, 505.24911123421043, 23.32741033823484, 16.0
1738834924.7668173, 48.19356432654757, 11.615243610005466, 505.25680166389793, 24.8948109167563, 24.0
1738834925.7737496, 48.193558249667774, 11.615237072120994, 505.26449209451675, 28.580742016896963, 23.999999999999996
1738834926.7730987, 48.19355292715926, 11.615230450417485, 505.27206045389175, 32.97488170012456, 24.000000000000004
1738834931.775894, 48.19353687581438, 11.615167418505637, 504.5926170349121, 53.55034510594051, 32.0
1738834932.769912, 48.193536875814694, 11.615167418505637, 504.59261709451675, 53.55034510594051, 32.0
1738834933.7716913, 48.19354172006535, 11.615110694637215, 488.73849122133106, 34.47549247808124, 24.00000000000001
1738834934.776453, 48.19356082172364, 11.615084084085984, 490.2336083846167, 31.769629573052878, 23.99999999999996
1738834935.7791123, 48.19357666992278, 11.61503395692887, 481.6519433679059, 27.207315640591375, 23.99999999999987
1738834936.777364, 48.193593724790226, 11.615018246831747, 486.1027489621192, 11.44587230699133, 11.999999999999966
1738834937.7775393, 48.193594128862735, 11.61500384147765, 490.02132813166827, 7.729827959095628, 11.999999999999853
1738834938.7766294, 48.193591509351315, 11.615007476668438, 489.6639061998576, 5.582253812560185, 7.999999999999959
1738834939.7836733, 48.193591098615265, 11.615003883174303, 490.6038476470858, 4.61688614622128, 6.000465324703463
1738834940.7714067, 48.19359051443088, 11.615009037762936, 491.40755855850875, 4.268377672955797, 6.004870549923528
1738834941.7774262, 48.193588274187505, 11.615011203176113, 492.2984277000651, 4.227471674814427, 4.05164611476271
1738834942.7763815, 48.19358517082902, 11.615011193253917, 491.4009667644277, 4.2142222993090686, 4.056765643510741
1738834943.7784357, 48.19358312155146, 11.615005771443217, 492.22542966809124, 4.214222284178151, 4.056765616425698
1738834944.7772593, 48.193581293359856, 11.614999222260652, 492.4609033036977, 4.214222283602131, 4.056765590818009
1738834945.7770433, 48.19358019638018, 11.61499385429294, 492.41756833251566, 4.5988550028226225, 3.560206411965768
1738834946.776304, 48.19357896737727, 11.614987950393214, 492.7671777047217, 4.598855005434062, 3.5602064085924727
1738834947.777114, 48.19357806881458, 11.614984973791824, 491.8300439082086, 4.598855006894779, 3.5602064067056074
1738834948.7680693, 48.19357737973037, 11.614978124653302, 492.05819331947714, 4.598855011023091, 3.560206401372909
1738834949.7784965, 48.193578751968765, 11.61496676954444, 491.5079003693536, 4.598855020471138, 3.560206389168505
1738834950.778117, 48.19357938510741, 11.614958674654101, 491.5076562166214, 4.5988550277975095, 3.5602063797047494
1738834951.7755046, 48.19357936372149, 11.614949717205558, 491.70077145285904, 4.598855034794576, 3.560206370666372
1738834952.7780085, 48.193581717932524, 11.614942098904944, 491.2344628488645, 4.598855044322613, 3.5602063583586414
1738834953.7772064, 48.19358302416069, 11.614934191108926, 491.0974999554455, 4.598855052410365, 3.5602063479113815
1738834954.7746034, 48.19358431989568, 11.614928437009048, 491.31612786930054, 4.59885505956058, 3.5602063386751746
1738834955.7746398, 48.193583664568465, 11.614915775424981, 492.18648921418935, 4.598855068279115, 3.560206327413108
1738834956.770777, 48.19358442302517, 11.614901498194513, 492.41488279309124, 4.598855079009858, 3.5602063135517956
1738834957.7756276, 48.19358604749019, 11.614889288127694, 492.71395505126566, 4.5988550905706305, 3.560206298618302
1738834958.775713, 48.1935884519848, 11.61487905682855, 492.86751950439066, 4.59885510110487, 3.5602062850108216
1738834959.7749324, 48.19359082519159, 11.614866158057355, 493.04647459089756, 4.598855113904084, 3.5602062684775855
1738834960.7783628, 48.19359384351046, 11.614853328608515, 493.13045896496624, 4.59885512766802, 3.5602062506981813
1738834961.7737389, 48.19359614767091, 11.614842105582769, 493.04452146217227, 4.598855139474544, 3.5602062354472395
1738834962.775261, 48.19359825665318, 11.614829858542489, 492.95858396217227, 4.598855151893517, 3.5602062194051762
1738834963.7740686, 48.19360002237425, 11.61481573106597, 493.13351071905345, 4.59885516538133, 3.5602062019824494
1738834964.7712307, 48.193601524108814, 11.614801440315407, 493.25655759498477, 4.5988551786346505, 3.5602061848626247
1738834965.7834, 48.193603321659495, 11.614786528804228, 493.7155419802293, 4.598855192027356, 3.560206167562754
1738834966.7764788, 48.193604755959456, 11.614772973448165, 494.0896874861792, 4.59885520441742, 3.560206151558031
1738834967.7752018, 48.19360658987689, 11.614759334732122, 494.06893553677946, 4.59885521717479, 3.5602061350788454
1738834968.7758784, 48.193607571442975, 11.614750676604505, 493.8033105051145, 4.598855226610453, 3.5602061228904365
1738834969.775219, 48.19360916706564, 11.614737674436322, 494.0111962649971, 4.598855237756048, 3.560206108493243
1738834970.7743247, 48.193610811453155, 11.614727378751715, 493.71383297163993, 4.598855248623335, 3.56020609445555
1738834971.7744765, 48.19361220974105, 11.614714134224151, 494.1253320062533, 4.5988552601496355, 3.560206079566583
1738834972.7686882, 48.193614893595814, 11.61470038267993, 494.6372949043289, 4.598855274098455, 3.5602060615483553
1738834973.7743711, 48.19361719024366, 11.614689903000325, 494.62606442254037, 4.59885528584379, 3.5602060463764555
1738834974.77359, 48.193619938995205, 11.614675425763833, 494.7072412073612, 4.598855299672886, 3.560206028512879
1738834975.776143, 48.193622082253704, 11.614666464266834, 494.44735348783433, 4.598855310579068, 3.5602060144249443
1738834976.7738461, 48.19362554454872, 11.61465259322536, 494.63729491084814, 4.59885532523028, 3.5602059954994068
1738834977.7756925, 48.19362905414754, 11.614638605505188, 494.6709863189608, 4.5988553408075985, 3.5602059753775848
1738834978.7732499, 48.19363079194639, 11.61462376790982, 494.6263085845858, 4.598855354884861, 3.5602059571934417
1738834979.7741725, 48.19363200738198, 11.614610441208981, 494.8040429521352, 4.5988553672461165, 3.5602059412259313
1738834980.7672656, 48.19363218507258, 11.614600468837912, 494.5606347285211, 4.59885537605916, 3.560205929841783
1738834981.7739706, 48.19363191981375, 11.614590386885272, 494.0454980041832, 4.5988553837271695, 3.5602059199367204
1738834982.7720392, 48.19363362551603, 11.61458001406972, 493.9620019104332, 4.598855393816202, 3.560205906904326
1738834983.7740884, 48.19363663618313, 11.614565232833144, 494.48434080183506, 4.598855408338244, 3.560205888145645
1738834984.774209, 48.193639654534984, 11.614554801951684, 494.37923824135214, 4.598855421398622, 3.5602058712750493
1738834985.7716682, 48.19364276221066, 11.614542736774062, 494.3811913728714, 4.598855434730725, 3.560205854053458
1738834986.7736418, 48.19364411443644, 11.614532834547106, 494.3748437091708, 4.598855444822287, 3.5602058410177975
1738834987.7742274, 48.193645248341795, 11.614524292603976, 493.8257714314386, 4.598855453513771, 3.560205829790672
1738834988.7695537, 48.193647425128965, 11.614510644136823, 494.30794918816537, 4.598855465940998, 3.5602058137379413
1738834989.7725897, 48.19365199816177, 11.61450271452901, 494.09188471455127, 4.5988554791558185, 3.5602057966678475
1738834990.7733703, 48.19365602651905, 11.614493620514185, 494.5425683064386, 4.5988554917667885, 3.5602057803777694
1738834991.771222, 48.19366201677713, 11.614487624902505, 494.495449163951, 4.598855505026814, 3.5602057632492827
1738834992.7714362, 48.1936698221992, 11.614486626471821, 494.32503900304437, 4.598855517844888, 3.56020574669168
1738834993.771392, 48.193679535964485, 11.614490388469235, 494.079677676782, 4.598855530691797, 3.5602057300968317
1738834994.7710948, 48.193688986834026, 11.614495044012497, 493.715908145532, 14.267767225016907, 3.0000000000001816
1738834995.7714345, 48.19369967626808, 11.614499313914202, 493.54110347200185, 14.267767225016897, 3.0000000000002456
1738834996.767579, 48.19370702741026, 11.614501528788175, 493.6504784543067, 14.267767225016915, 3.000000000000159
1738834997.7721744, 48.19371742815737, 11.614504626437462, 493.48507320228964, 14.267767225016895, 3.000000000000259
1738834998.7720351, 48.193726596488624, 11.614507778050767, 493.5791894113645, 14.267767225016895, 3.000000000000255
1738834999.7715402, 48.19373525868968, 11.614511316935896, 493.4537011291832, 14.267767225016893, 3.000000000000257
1738835000.7742884, 48.193744453886794, 11.614514644577637, 493.3697167625651, 14.26776722501689, 3.0000000000002776
1738835001.772069, 48.19375406470423, 11.61451810260538, 493.2995263347402, 14.267767225016883, 3.000000000000306
1738835002.7710595, 48.193763172629176, 11.614521302318002, 493.31429683975875, 14.26776722501689, 3.0000000000002753
1738835003.7718217, 48.1937723174393, 11.614525782499058, 493.6260644160211, 14.267767225016891, 3.000000000000274
1738835004.7651029, 48.193779935015925, 11.61453148057297, 493.6778222201392, 14.267767225016902, 3.0000000000002225
1738835005.7729006, 48.19378921266864, 11.614536782376403, 493.93587886635214, 14.267767225016891, 3.0000000000002673
1738835006.7714503, 48.19379853540443, 11.614541190003353, 493.89706050697714, 14.267767225016891, 3.000000000000262
1738835007.7712965, 48.1938073913873, 11.614544996475699, 494.3976708576083, 14.267767225016893, 3.0000000000002625
1738835008.7700434, 48.193813880743676, 11.614548851283383, 494.1990624461323, 14.267767225016907, 3.0000000000001967
1738835009.77052, 48.193821662513855, 11.614553260342653, 494.3284569820389, 14.267767225016904, 3.00000000000022
1738835010.7700531, 48.19382832268884, 11.614558453144696, 494.1415673336014, 14.2677672250169, 3.00000000000022
1738835011.7689419, 48.193833162333476, 11.614562775528187, 494.1499901842326, 14.267767225016906, 3.0000000000002074
1738835012.765985, 48.193837807267855, 11.614566786851395, 494.48397455364466, 14.267767225016907, 3.000000000000185
1738835013.7703052, 48.19384451354032, 11.614570473172325, 494.7181054102257, 14.267767225016911, 3.0000000000001728
1738835014.770578, 48.193851857525594, 11.614572285845913, 495.1741600949317, 14.267767225016916, 3.000000000000156
1738835015.7722268, 48.193856614600506, 11.614576096204562, 495.15902337804437, 14.267767225016915, 3.000000000000156
1738835016.7713733, 48.19385827892658, 11.61457586133907, 495.5812645647675, 14.26776722501694, 3.0000000000000444
1738835017.771148, 48.1938632103708, 11.61457802850606, 495.53280264977366, 14.26776722501694, 3.000000000000045
1738835018.7690916, 48.193871498816854, 11.614579988978662, 495.72286614309996, 14.267767225016922, 3.0000000000001243
1738835019.767801, 48.19387735308159, 11.614580683545675, 495.85384758748114, 14.298877071096504, 4.000000000000086
1738835020.762824, 48.19387776781667, 11.614578673626871, 495.9136620145291, 14.960770529198353, 4.0
1738835021.7609792, 48.193884808615344, 11.614576326693982, 495.89620596077293, 15.832156871935785, 4.0
1738835022.769621, 48.19389953976674, 11.61456958553839, 495.8789940951392, 17.06165346831086, 6.0000000000001386
1738835023.7667732, 48.193908234800226, 11.614563324607921, 496.03377926629037, 17.832581070073445, 6.000000000000208
1738835024.7687578, 48.193917410984696, 11.614558115290825, 496.0318261589855, 19.21607556187392, 6.0000000000003135
1738835025.7681143, 48.19392564634998, 11.614553839839084, 496.0203515496105, 20.851156141788792, 6.0000000000003775
1738835026.7692084, 48.193935160396066, 11.61453918748252, 496.05892576649785, 20.976220000117898, 6.000000000000386
1738835027.7704916, 48.19394806886491, 11.614503191811744, 496.33529301919043, 20.700196397848636, 6.000000000000665
1738835028.761791, 48.19394624796559, 11.61452444271335, 495.74007803201675, 17.57562939773541, 6.0
1738835029.771081, 48.19396390756775, 11.61453183790122, 497.16488275583833, 16.48035398993572, 6.000000000000096
1738835030.7693863, 48.19397708711894, 11.614553446171037, 497.6507225902751, 15.940461715828732, 6.000000000000067
1738835031.769293, 48.19399105084788, 11.614567449334906, 497.59798821713775, 15.778717690705966, 6.000000000000065
1738835032.7694583, 48.194004418373595, 11.614586049701657, 497.38338857796043, 15.737352925780314, 5.999999999999999
1738835033.7702498, 48.19402184076173, 11.614600807971346, 496.3702050335705, 15.535390726457754, 6.000000000000106
1738835034.772542, 48.1940370635777, 11.614612684929394, 497.1128808548674, 15.212974734256978, 6.000000000000187
1738835035.7704678, 48.19404250076554, 11.614617696449173, 496.48250974249095, 15.06658325498334, 6.0000000000001465
1738835036.764316, 48.194050544881584, 11.61462298374543, 498.0494042756036, 14.856394467934031, 4.000000000000265
1738835037.7711935, 48.194056474495156, 11.614627901150891, 498.8567772898823, 14.675560540787046, 4.000000000000143
1738835038.7703004, 48.19405839564481, 11.614638377288497, 497.8189354855567, 14.583752275488514, 4.000000000000115
1738835039.7702994, 48.19406542126848, 11.614649373050423, 497.8443261226639, 14.43122512295362, 4.000000000000148
1738835040.7690427, 48.19407171308739, 11.614656533899621, 497.8829003414139, 14.322270074191335, 3.0000000000002096
1738835041.770503, 48.194078594150234, 11.614660410451961, 497.8329735826701, 14.41827211976904, 4.000000000000147
1738835042.7691782, 48.19408415088604, 11.614667684390023, 497.92623531632125, 14.369465876244247, 4.000000000000202
1738835043.7717695, 48.194091439652574, 11.614673002406319, 497.90291989874095, 14.37979165852724, 4.000000000000244
1738835044.7632458, 48.19409762367073, 11.614676472106433, 497.2864648187533, 14.35315659961499, 4.000000000000236
1738835045.7705379, 48.19410239945084, 11.614676960075885, 497.1601220211014, 14.311015192796308, 4.000000000000148
1738835046.7707853, 48.19410805518713, 11.614678785590755, 496.95565424486995, 14.267767225016907, 4.000000000000144
1738835047.7701652, 48.194115984128814, 11.614682136938212, 496.94002926535904, 14.267767225016883, 3.0000000000003015
1738835048.768302, 48.19412281710963, 11.614684834608825, 497.2120019206777, 14.267767225016886, 3.0000000000003006
1738835049.7696896, 48.19412798147674, 11.614685164103934, 497.191005804576, 14.26776722501691, 3.000000000000186
1738835050.7680035, 48.194134976081024, 11.614687195294986, 496.636806585826, 14.26776722501691, 3.000000000000185
1738835051.7701416, 48.194143254269584, 11.614690822751118, 496.2735253376886, 14.267767225016907, 3.0000000000001976
1738835052.7645273, 48.19415181777731, 11.614696707144558, 496.18416989035904, 14.267767225016886, 3.000000000000304
1738835053.77008, 48.194159940864104, 11.614700569518805, 495.0848046625033, 14.267767225016879, 3.0000000000003317
1738835054.769879, 48.1941685915805, 11.614705164639513, 495.4405175531283, 14.267767225016879, 3.0000000000003273
1738835055.7700877, 48.19417944228291, 11.614708528392288, 495.45272458624095, 14.267767225016874, 3.0000000000003513
1738835056.768606, 48.19418896434775, 11.614713990193923, 495.2930566240102, 14.26776722501687, 3.000000000000372
1738835057.771081, 48.194196863418924, 11.614717559429252, 494.97787106689066, 14.267767225016879, 3.0000000000003246
1738835058.770256, 48.19420596172698, 11.614723422251737, 494.9712792830542, 14.267767225016865, 3.0000000000003872
1738835059.768986, 48.194214256868634, 11.614727077149439, 494.33138669934124, 14.267767225016872, 3.0000000000003637
1738835060.765324, 48.194219769607194, 11.61473208301612, 494.1657372871414, 14.267767225016872, 3.0000000000003633
1738835061.7689805, 48.194222801284084, 11.614733950244592, 493.6880761180073, 14.267767225016907, 3.0000000000001923
1738835062.7691417, 48.194232651784105, 11.614741565301278, 493.22323242388666, 14.26776722501685, 3.00000000000046
1738835063.7684562, 48.19424142038046, 11.614744338340943, 492.99862304795533, 14.26776722501685, 3.0000000000004596
1738835064.7701852, 48.19424874794709, 11.614746234536371, 492.4035302568227, 14.267767225016868, 3.0000000000003824
1738835065.7694168, 48.194257306162, 11.614748802506028, 491.9422265449539, 14.267767225016872, 3.0000000000003744
1738835066.7685623, 48.19426518793839, 11.61475066705702, 491.5987206827849, 14.267767225016875, 3.0000000000003495
1738835067.7679954, 48.19427343899835, 11.61475202728584, 491.4629784952849, 14.267767225016874, 3.0000000000003504
1738835068.760395, 48.19428101474791, 11.614753770007228, 491.3116112984717, 14.26776722501688, 3.00000000000031
1738835069.7683725, 48.1942888629964, 11.614755940926207, 491.2599755562842, 14.26776722501688, 3.00000000000032
1738835070.767568, 48.19429630938641, 11.614759778150239, 491.242275361903, 14.26776722501688, 3.0000000000003135
1738835071.7676277, 48.19430403746519, 11.614761997008614, 491.18368161283433, 14.267767225016879, 3.000000000000322
1738835072.7692337, 48.194311514021855, 11.614764408570947, 491.20467770751566, 14.267767225016879, 3.000000000000323
1738835073.7672994, 48.194319900551356, 11.614766434602839, 491.45382321439683, 14.26776722501688, 3.000000000000321
1738835074.7687325, 48.19432735449025, 11.614770107471863, 491.4547997759655, 14.26776722501688, 3.0000000000003233
1738835075.769055, 48.19433530485244, 11.614773617295585, 491.6194726405665, 14.267767225016867, 3.0000000000003797
1738835076.7615418, 48.19434296931839, 11.614777033998475, 491.6371728377417, 14.267767225016865, 3.0000000000003904
1738835077.7691689, 48.19435081933256, 11.614780727664044, 491.2610742049292, 14.267767225016867, 3.000000000000387
1738835078.767642, 48.19435870646653, 11.614785301211622, 491.1021386589855, 14.267767225016863, 3.0000000000003944
1738835079.7681131, 48.19436699910985, 11.614789653877393, 490.77657712996006, 14.267767225016872, 3.0000000000003655
