timestamp, latitude, longitude, altitude, horizontalAccuracy, verticalAccuracy
1734260263.9116483, 48.14861348283503, 11.573379398898991, 515.7012160420418, 14.296263795779224, 10.00188356143937
1734260264.9103212, 48.14861555826903, 11.573362579749105, 515.5443527223542, 14.3048850327722, 9.989549413976029
1734260265.911209, 48.14862193467533, 11.573342741439573, 515.3409621799365, 14.303117303533304, 9.992080298739854
1734260266.9105625, 48.14862533756108, 11.573326261188834, 515.2199514387175, 14.304600376226311, 9.989957025511425
1734260267.9117055, 48.14863408294607, 11.573313689404591, 515.6777495713905, 14.309943744450944, 9.982301504450175
1734260268.911954, 48.148638356330785, 11.573290708970385, 515.4067932087928, 14.311203813194826, 9.980494913194272
1734260269.9107494, 48.14863971711033, 11.573268863137132, 515.4900447335094, 14.311426322566255, 9.980175845587924
1734260270.90492, 48.14864002046855, 11.573247867762424, 515.6142745260149, 14.30610908840236, 9.987796355844981
1734260271.910967, 48.14863896722192, 11.573222177412086, 515.1680829226971, 14.310138887554816, 9.982021754834555
1734260272.910015, 48.14864915729568, 11.573197097920191, 515.5385763980448, 14.302663676071854, 9.992729610285355
1734260273.9104104, 48.14865539952969, 11.57317696956806, 514.8856251100078, 14.30099801509667, 9.99511325935329
1734260274.911131, 48.148661874290134, 11.573164397374116, 514.9197682542726, 14.304276853692366, 9.99042026083086
1734260275.9109414, 48.14866906116208, 11.573142293744677, 515.2862192448229, 14.311531169296234, 9.980025495226014
1734260276.911506, 48.14867358926305, 11.573118645190258, 515.5106455208734, 14.316495289360338, 9.97290308409854
1734260277.9096677, 48.14868081803583, 11.57309360934418, 515.5081125050783, 14.30951687764711, 9.982913403582717
1734260278.9120593, 48.148684894071245, 11.573077906724386, 515.058797433041, 14.302438513741146, 9.99305187896835
1734260279.9108112, 48.14868919615601, 11.57305424408512, 515.119014560245, 14.305754755546893, 9.9883038684877
1734260280.9119267, 48.148694086036635, 11.57302734357646, 515.1126857474446, 14.30170140960235, 9.994106767774552
1734260281.9109569, 48.148699670332455, 11.573012727459625, 515.4168006861582, 14.298390319852006, 9.998843310916586
1734260282.9107046, 48.14870690537863, 11.5729900808856, 515.2414193432778, 14.297025014835398, 10.000795419378889
1734260283.9100971, 48.14871067771861, 11.57296769472492, 515.5232123807073, 14.29448608227119, 10.004424068323678
1734260284.905715, 48.14871566910885, 11.572947766174089, 515.7535561993718, 14.291945878983604, 10.008052572169197
1734260285.9105666, 48.14872754875616, 11.57294380557907, 515.092729344964, 14.292557924597125, 10.007178486823086
1734260286.9109764, 48.14873874999569, 11.572929989427706, 515.1337252575904, 14.291997818581347, 10.007978399695164
1734260287.9121485, 48.14874398805422, 11.57290194767313, 515.3653060812503, 14.29203454254395, 10.007925955452983
1734260288.9105713, 48.148750191737804, 11.572885280371473, 515.1211920296773, 14.289821120904735, 10.011086136261335
1734260289.910564, 48.1487553331165, 11.572864774506716, 515.3614956531674, 14.290549066637105, 10.01004698636007
1734260290.909699, 48.148761679388265, 11.572849427915342, 515.839694371447, 14.292010622955601, 10.007960114250217
1734260291.9095447, 48.148766318286434, 11.572835005605153, 515.783954220824, 14.292692991918317, 10.00698557677925
1734260292.9185882, 48.14877051257202, 11.572814017302413, 515.3072684751824, 14.293163163877178, 10.006314009958082
1734260293.9075608, 48.148778986717325, 11.572793782250479, 515.14876598306, 14.287038208406944, 10.015057290231494
1734260294.9125338, 48.14877981736476, 11.57276938009427, 515.4114206135273, 14.283394591770637, 10.020253102136504
1734260295.9096677, 48.14878231850589, 11.572752966951315, 515.7752025723457, 14.282923602038185, 10.0209244420582
1734260296.9062593, 48.14879106577643, 11.572726841092477, 515.2761093378067, 4.86315996462139, 3.1897040914938364
1734260297.9118617, 48.14879537477762, 11.572706322022237, 515.4977441458032, 4.872489543740809, 3.175434250449112
1734260298.9110587, 48.14879917294263, 11.572689997094967, 515.3375009475276, 4.883799264418757, 3.1580123143603545
1734260299.9111662, 48.14880291290504, 11.572667939413547, 515.2326094517484, 4.889901712407537, 3.14855495041498
1734260300.913015, 48.14881114296673, 11.572649993514144, 515.0222701337188, 4.90240644782631, 3.129049065307199
1734260301.9093761, 48.14881469854848, 11.572623001623075, 515.1116053191945, 4.905849436491828, 3.123648241921879
1734260302.910656, 48.14881807534412, 11.572595833183565, 515.5655337627977, 4.909773493618248, 3.11747674797303
1734260303.9107785, 48.14882478871964, 11.572570474210018, 515.7848595278338, 4.902749154355877, 3.128512068420316
1734260304.9116626, 48.14883373162123, 11.572556809993452, 515.0169269684702, 4.909684906330135, 3.1176162613995477
1734260305.9114785, 48.14883806481303, 11.572534312503679, 515.5183005593717, 4.910957765006468, 3.115610833064925
1734260306.909655, 48.14884410988952, 11.572511227696713, 515.5901867356151, 4.918765199113882, 3.1032702023470358
1734260307.910131, 48.14884863074504, 11.572494057386578, 515.4883512072265, 4.928149814165715, 3.088345259508279
1734260308.9030452, 48.14885647794553, 11.572488649070138, 514.8693307954818, 4.927527162655411, 3.0893386175817543
1734260309.9097807, 48.14885667480782, 11.572466342596572, 515.3039873326197, 4.9311656022112444, 3.0835276610332936
1734260310.9107704, 48.148858956286446, 11.572438551993944, 515.7663738233969, 4.933725036042572, 3.0794308405151023
1734260311.9102972, 48.14886709724263, 11.572410773018516, 515.5041149947792, 4.932344156176556, 3.081642120334517
1734260312.9102983, 48.1488773478827, 11.572395845299747, 515.0502019999549, 4.927689632180908, 3.0890794618600586
1734260313.9081216, 48.1488843193362, 11.572377477503698, 514.8598775165156, 4.926417803253902, 3.0911073518355567
1734260314.9123206, 48.14889137402404, 11.57235431280219, 515.0842674840242, 4.925675716234942, 3.092289729517955
1734260315.9103487, 48.14889318914163, 11.572333190391907, 515.0460069719702, 4.933289290487561, 3.0801288624259815
1734260316.903203, 48.14890583038125, 11.572329006418867, 514.8414269927889, 4.936632453326014, 3.074767804819937
1734260317.9128487, 48.14891086184546, 11.572317815552392, 515.363191976212, 4.927337376436734, 3.089641307912361
1734260318.9123194, 48.1489174730537, 11.57229307703227, 515.8677930328995, 4.917931934956951, 3.104590555277687
1734260319.9117796, 48.14892221032932, 11.572266699478805, 515.6791228866205, 4.909623364899581, 3.1177131759706436
1734260320.9033537, 48.1489282192801, 11.57224713700309, 515.4803187642246, 4.907454061538888, 3.121126666233574
1734260321.9108112, 48.148930609738436, 11.572229914599767, 515.0547528509051, 4.904648470241605, 3.12553362102306
1734260322.912425, 48.14893670234308, 11.572213341320147, 514.6865500044078, 4.9002861914193705, 3.132368476883504
1734260323.9098606, 48.148944181905996, 11.57219640097479, 514.8467360697687, 4.9056624497012775, 3.123941894846908
1734260324.9097557, 48.148949467909794, 11.572166094463752, 515.3068988686427, 4.916905469089976, 3.106215968155131
1734260325.9117088, 48.1489563480538, 11.572155146025176, 515.0156932622194, 4.916220915487328, 3.107299300504182
1734260326.906517, 48.148965683506155, 11.572145341944601, 514.9855580786243, 4.921193498972854, 3.099417941881372
1734260327.907063, 48.148973524926326, 11.57212631951946, 514.8810276864097, 4.918675516459589, 3.1034123471704227
1734260328.9086957, 48.14897943783867, 11.572100699670544, 515.6685829181224, 4.918619387925519, 3.10350130489936
1734260329.9086642, 48.14898290416908, 11.572070199149897, 515.4664870407432, 4.9215152945499865, 3.0989069425039846
1734260330.9080338, 48.14898883957957, 11.572047638390032, 515.4825364127755, 4.914519797232365, 3.1099890989197996
1734260331.9098983, 48.14900175080361, 11.572046113540928, 515.2233616933227, 4.92001401960062, 3.1012899057847187
1734260332.9004428, 48.14901203410088, 11.572046458917447, 515.3393971463665, 4.935125202326342, 3.0771864210918753
1734260333.90457, 48.14901872339359, 11.57204219525841, 515.6391450427473, 4.965542109217884, 3.0278587474274357
1734260334.911799, 48.14903462012785, 11.572041412824749, 515.474159726873, 4.986095162101977, 2.993892460869645
1734260335.9033933, 48.14904155710263, 11.572027666312295, 515.747756970115, 5.005432076809681, 2.961450110542733
1734260336.912633, 48.149057445468905, 11.57202900036413, 515.5443937657401, 5.027529524168771, 2.923779047123802
1734260337.9045968, 48.149073547085464, 11.57203713912601, 515.563720417209, 5.02812737962179, 2.9227507740289025
1734260338.9107637, 48.149084476074364, 11.572021003949983, 515.6574959931895, 5.038583800803994, 2.9046876450083947
1734260339.9115021, 48.14910139169215, 11.572019319613393, 515.463741786778, 5.063848217415395, 2.860415750160764
1734260340.9110134, 48.14911007251737, 11.57201900307571, 515.3634729040787, 4.995851843240718, 2.97758314630795
1734260341.9031558, 48.14912118035503, 11.572011739447806, 515.3894793894142, 5.0034132559984785, 2.9648596632028874
1734260342.9110923, 48.14913232397121, 11.57201998749117, 515.930914551951, 5.00929308497605, 2.9549145201849694
1734260343.909151, 48.14915316483978, 11.572008136920207, 515.7182740010321, 5.0300554429970985, 2.9194313270162904
1734260344.9104452, 48.14915904196811, 11.571990658965346, 515.9063787106425, 5.077642612144675, 2.835856578905471
1734260345.9106631, 48.14917187340095, 11.571982529401994, 515.7394605623558, 5.03622764478166, 2.90877089897534
1734260346.9109364, 48.14919710966664, 11.571968847071648, 515.2353588882834, 5.069896347453854, 2.8496820978598496
1734260347.9113827, 48.14920475569979, 11.571977704032165, 514.9973312839866, 5.092858689472104, 2.808438605677064
1734260348.905757, 48.149210138007724, 11.571990562685988, 515.988503693603, 5.150054760142293, 2.7021237944114525
1734260349.9057236, 48.14922218674472, 11.571962379637709, 515.7562727192417, 5.174234027308037, 2.6555299402259607
1734260350.9108207, 48.1492480224486, 11.571997277263993, 515.24279765971, 5.140288727461684, 2.7206559560369223
1734260351.909724, 48.14926746119492, 11.572011226560438, 515.774970064871, 5.087788645709818, 2.8176131262781787
1734260352.9118104, 48.14928154161659, 11.572022273009637, 515.7566610956565, 5.054958510250125, 2.876096572168375
1734260353.9107466, 48.14929526495294, 11.572005031076104, 515.4531736019999, 5.0527201285426715, 2.880027141436096
1734260354.9107227, 48.14930627694775, 11.572025413080299, 515.5098352236673, 5.027574743617402, 2.9237012894838017
1734260355.908094, 48.149316568524725, 11.572036477914747, 515.5454237330705, 5.038299502028438, 2.911209258053225
1734260356.9101114, 48.149327386778374, 11.57200017108507, 515.8571726912633, 5.090733859507524, 2.864438046120092
1734260357.910604, 48.14934566290885, 11.571960133460044, 515.8664447339252, 5.019470158902048, 2.9375936336873893
1734260358.9115443, 48.149354037309315, 11.571943363283397, 515.8493549162522, 5.041209877488303, 2.9001275840733642
1734260359.9035935, 48.149354333321625, 11.571972303257938, 515.9217900419608, 4.993702272228852, 2.981186785346608
1734260360.9110289, 48.149363380686594, 11.571964176585958, 515.6448969198391, 4.977585021377479, 3.008020011194639
1734260361.9035716, 48.14937152562542, 11.5719580322057, 515.5858277305961, 4.968855991814228, 3.0224174373174666
1734260362.9096646, 48.14938410163656, 11.571966689899469, 515.2618604330346, 4.964957401421136, 3.028817431748291
1734260363.9125667, 48.149395474698395, 11.571975570604236, 515.4247767552733, 4.976219769695668, 3.010278033085787
1734260364.9097385, 48.14940524390227, 11.572001112829305, 516.1456220569089, 5.002553089024894, 2.9663107767522154
1734260365.910168, 48.14941763551924, 11.572007927257655, 516.6080449530855, 4.973656937046937, 3.0145105250029753
1734260366.9117146, 48.149431946736826, 11.572013128215056, 516.3861418375745, 4.95608617430838, 3.043311825235488
1734260367.9101934, 48.14944296716052, 11.572015875021954, 516.1007547555491, 4.968232635262536, 3.023441997905881
1734260368.910634, 48.149460352991355, 11.571988114757595, 515.8229814842343, 5.001193744918422, 2.968602054600395
1734260369.9105606, 48.14948273341759, 11.572019362041699, 515.6442452045158, 5.047648561232526, 2.88890654661518
1734260370.9096708, 48.14949431233503, 11.572048009122424, 516.4672270230949, 4.986983647878977, 2.9924122591274975
1734260371.9116158, 48.14949170701764, 11.572065858654513, 516.0049999430776, 4.954094242131913, 3.0465533431837795
1734260372.9111204, 48.14949593449389, 11.57207693049685, 515.7493740674108, 4.949065113834747, 3.0547162768107783
1734260373.9039059, 48.1495043014067, 11.572075048889056, 516.1162383332849, 4.947042096177147, 3.0579914210867325
1734260374.9119763, 48.14951931769774, 11.572075268137697, 515.8996676318347, 4.947579435562127, 3.0571219736202186
1734260375.9094334, 48.149536344695484, 11.572053514327608, 515.7770954193547, 4.953959846288873, 3.046771877601991
1734260376.9112115, 48.14955273185124, 11.57206588280278, 516.030064872466, 4.98366310378631, 2.9979391422688755
1734260377.9110236, 48.14956165743552, 11.57206803936815, 516.069852870889, 4.996670858209588, 2.9762085557816507
1734260378.909977, 48.149576980777354, 11.572048063512176, 516.1594533771276, 4.968153467820499, 3.02357208496374
1734260379.91032, 48.149596173231025, 11.572065603747015, 516.3665554169565, 4.977823574753697, 3.007625224560926
1734260380.9100063, 48.14961115305856, 11.572078167641637, 516.2995532238856, 4.95103050572026, 3.0515297744272827
1734260381.9087577, 48.149620284190135, 11.572087391567033, 516.2667387938127, 4.952525397371855, 3.0491030191148982
1734260382.9102201, 48.14963742989144, 11.572084730613941, 516.0797486193478, 4.946266621958929, 3.059245583029227
1734260383.9092102, 48.14965383503705, 11.572119983985774, 515.9202643670142, 4.94223486807946, 3.0657546447047
1734260384.9101784, 48.14967549144653, 11.572129770062554, 516.2012940552086, 4.936344586577022, 3.0752299353642756
1734260385.9030385, 48.14968648517182, 11.572150087117306, 516.149362212047, 4.945997676141271, 3.0596803787967755
1734260386.908475, 48.14970565947553, 11.572130246999402, 516.0617733383551, 4.952907200233298, 3.0484827863489725
1734260387.9094086, 48.14971743046342, 11.572123033289405, 515.8241078387946, 4.97143527846991, 3.018173007760429
1734260388.9028752, 48.14973259524061, 11.572134616216397, 516.1580951884389, 4.97142635731975, 3.018187702336507
1734260389.9092712, 48.14975327264243, 11.572149954349731, 516.0318982228637, 4.9767567038646465, 3.009390261054078
1734260390.909996, 48.14976854181727, 11.572148441884618, 515.8712655194104, 4.991217488690984, 2.9853450409247677
1734260391.9059725, 48.14978902828754, 11.572172650890272, 516.0708615351468, 5.013485106736375, 2.947796485058186
1734260392.9018073, 48.14981484462401, 11.572177187506039, 516.0583635941148, 5.036429722020455, 2.9084209956500104
1734260393.910029, 48.14983768745391, 11.572194821693037, 515.9327805377543, 5.045516558995582, 2.8926285080684333
1734260394.9060607, 48.14984445864971, 11.572193596695245, 515.7012439928949, 4.9871581700969525, 2.992121391124374
1734260395.909875, 48.149851653773396, 11.572182404861778, 515.7918895147741, 4.991021612550025, 2.985672503113391
1734260396.9086885, 48.14986668741869, 11.572212843369098, 515.8059063283727, 4.9823660603008495, 3.000094244178178
1734260397.90521, 48.14988278284966, 11.572244256604604, 515.8383867116645, 5.001343158283601, 2.9683503239810904
1734260398.909372, 48.1498946550649, 11.572267715785348, 515.7905665151775, 4.962895551968735, 3.0321947122567465
1734260399.9100635, 48.149902920736395, 11.572296005087095, 515.8104488020763, 4.966782430184493, 3.0258237430490658
1734260400.9072359, 48.14991128309033, 11.57230907521285, 515.5974304154515, 4.948765668406024, 3.0552013668487894
1734260401.9096713, 48.14992772657573, 11.572295269244451, 515.741798909381, 4.949601413668928, 3.0538472258113023
1734260402.9098387, 48.149934475582995, 11.5723248107331, 515.9355374639854, 4.952991849584072, 3.04834525123756
1734260403.909073, 48.14994161021933, 11.57234867118079, 515.6036701519042, 4.960663499776805, 3.0358449688300917
1734260404.9112363, 48.14995073954455, 11.57232920320967, 515.8248157193884, 4.955991051729544, 3.0434667285786983
1734260405.908859, 48.14996712814168, 11.572323433925593, 515.8877103989944, 4.964327031225531, 3.029850517737192
1734260406.9095478, 48.14997855980192, 11.572331825594587, 515.8108426341787, 4.95892726117424, 3.0386802153520187
1734260407.9097018, 48.149995222872775, 11.572321013876621, 515.9593462757766, 4.9729247332559146, 3.015718261071553
1734260408.9026983, 48.150016264288844, 11.572318969232315, 515.6925892429426, 5.00661552137678, 2.9594489442965464
1734260409.9099984, 48.15003076177213, 11.572337967131231, 515.5790944276378, 5.007565512664759, 2.9578412177058055
1734260410.9099135, 48.15004711375457, 11.572338959458534, 515.7942679384723, 5.012576411631055, 2.949341409594484
1734260411.9047253, 48.150061028923396, 11.572362107737717, 515.7456364100799, 5.006548455265013, 2.9595623997260723
1734260412.9098344, 48.150075057250646, 11.572371439428675, 515.8025239985436, 14.33420525700886, 9.947431474759624
1734260413.90877, 48.150076460506476, 11.572382745936304, 515.7761342637241, 14.334401788279473, 9.947148268085137
1734260414.909617, 48.15008523967975, 11.57238434987988, 515.7951595410705, 14.327542053851932, 9.957026262404012
1734260415.910246, 48.150096812801124, 11.572396665355623, 515.6475196229294, 14.330185268640147, 9.953221762904102
1734260416.9097571, 48.150104910690374, 11.572404981211642, 515.7834969554096, 14.333438755093203, 9.948535909825683
1734260417.911049, 48.15012402091039, 11.572407357533141, 515.7980890665203, 14.330425976173315, 9.952875194460946
1734260418.9082403, 48.15014111968526, 11.572413323926392, 515.9764009136707, 14.335250575451724, 9.945925006459172
1734260419.9030557, 48.15015481061634, 11.572416299929335, 515.7426277063787, 14.338722202804949, 9.94091941853908
1734260420.9050608, 48.15016565134455, 11.572422461863448, 515.6303316447884, 14.34178321583286, 9.936502779406533
1734260421.9084, 48.15017726786635, 11.572421817680796, 515.723670640029, 14.341083349148182, 9.937512851205964
1734260422.9092073, 48.15018552588632, 11.572429679533638, 515.6995421350002, 14.338997402566681, 9.940522460327973
1734260423.9113698, 48.15020604485276, 11.572441593883836, 515.7602122463286, 14.336938891480564, 9.943491163421978
1734260424.9095268, 48.15021636973213, 11.572444041892895, 515.5967681314796, 14.343567986107317, 9.933926249123065
1734260425.910533, 48.15023088057097, 11.572458538606403, 515.8255846574903, 14.349787408967233, 9.924940030677485
1734260426.9099298, 48.15024035946005, 11.57246349054057, 515.527737875469, 14.355256340658928, 9.917028218628332
1734260427.9104772, 48.15025762702121, 11.572479565426482, 515.6863310514018, 14.361223720716428, 9.908384658390625
1734260428.908996, 48.15027214814762, 11.57248338607432, 515.763784035109, 14.370765945467044, 9.894539879939018
1734260429.9103694, 48.15028553311801, 11.572492541844934, 515.3145058779046, 14.379345293690296, 9.882067709742005
1734260430.9095354, 48.15029176556992, 11.572484614033694, 515.4402529401705, 14.397467509766177, 9.855646229462899
1734260431.909691, 48.150306772137554, 11.57248202298534, 515.4547237418592, 14.392563813118615, 9.862805897938347
1734260432.9104295, 48.150325718866725, 11.572491469496368, 515.149055801332, 14.39947337396676, 9.852715354029124
1734260433.9089124, 48.15034175956599, 11.572512967958302, 514.936302552931, 14.381417166555817, 9.879052261051793
1734260434.9118214, 48.150354105660796, 11.572517999591499, 515.2442778609693, 14.375725944427186, 9.887332140968162
1734260435.9091, 48.15036625004411, 11.57252040221481, 515.2030160753056, 14.372655835795596, 9.891794454034603
1734260436.908967, 48.150373782676205, 11.572539625010748, 514.9032644871622, 14.371284123391382, 9.893787239467896
1734260437.9095988, 48.15038785925941, 11.572549464892292, 515.3748200740665, 14.360648538285789, 9.909218276682028
1734260438.9102237, 48.15040347209423, 11.572558915080792, 515.6026488663629, 14.35902549665986, 9.911570010920112
1734260439.9079814, 48.150412154992175, 11.572574615616388, 515.4664597557858, 14.365178733477027, 9.902649809538769
1734260440.910686, 48.150428452408185, 11.57258987429129, 515.2807080075145, 14.366038544894241, 9.901402416916095
1734260441.9103415, 48.150439220112474, 11.572600460398322, 515.3600787837058, 14.367692917621678, 9.899001642591177
1734260442.9082654, 48.150450228102706, 11.572612665663076, 515.6759326113388, 14.370861816257767, 9.894400636376284
1734260443.9091892, 48.150463131137286, 11.572637462853653, 515.7677248483524, 14.382220620062775, 9.87788253275671
1734260444.9093342, 48.1504773352671, 11.57265080032972, 515.5683613652363, 14.396498923367144, 9.857061024696337
1734260445.9099836, 48.1504952851898, 11.572668393426381, 515.6789369247854, 14.387281150474177, 9.870510341026412
1734260446.9095118, 48.15050529260863, 11.572665236151646, 515.4911673860624, 14.400728160826826, 9.850881266824207
1734260447.9102616, 48.150515116056894, 11.572663476131924, 515.4206907311454, 14.402397206306661, 9.848440892185375
1734260448.9096074, 48.15052196941282, 11.572642861998988, 515.6277555003762, 14.415857229625484, 9.828727976200868
1734260449.9023428, 48.15053841370821, 11.57265630042095, 515.3019161848351, 14.42340905425961, 9.817642514809796
1734260450.908648, 48.150526879734336, 11.572626432891344, 515.4035511333495, 14.41199765210546, 9.834386456246552
1734260451.9096332, 48.15054084105687, 11.572634643589014, 515.1260651843622, 14.427864090469956, 9.811094285655725
1734260452.916225, 48.15054573253963, 11.572645362945249, 515.0861158752814, 14.422070288781919, 9.819609049271397
1734260453.9096527, 48.15055013796592, 11.572633263147885, 515.0522519117221, 14.43974345305699, 9.793602110816872
1734260454.91006, 48.15055495828176, 11.572630678379483, 515.2432522960007, 14.462732393539982, 9.759621150841266
1734260455.9087245, 48.15057842713422, 11.57263116326432, 515.1228214018047, 14.447401139555451, 9.782302060755985
1734260456.9093523, 48.15059458417978, 11.572640698551115, 515.0148284249008, 14.456401079285461, 9.76899693571111
1734260457.9095247, 48.15061420693866, 11.57263533799997, 515.0735621284693, 14.445500973788981, 9.785107812965606
1734260458.9102714, 48.150621172790096, 11.572641363232544, 514.8981555690989, 14.447336597461963, 9.78239738176359
1734260459.9016283, 48.15062952367454, 11.57263680064127, 515.056514153257, 14.454629779695333, 9.771617636146216
1734260460.910558, 48.15064754771002, 11.572657138022032, 514.7086766799912, 14.458502828594288, 9.76588599414461
1734260461.9031887, 48.15066179091292, 11.572676931676865, 515.1062459871173, 14.451618751906807, 9.776070209682132
1734260462.90938, 48.150672500766206, 11.572676624784819, 515.2672097608447, 14.460822586944765, 9.76245068638029
1734260463.91078, 48.1506960438823, 11.57269917090432, 514.9205311508849, 14.440484099617388, 9.79251000835824
1734260464.907836, 48.15070733738576, 11.572704833133459, 514.9467241168022, 14.460385950040578, 9.763097432217299
1734260465.9108515, 48.15072432554637, 11.572717478330091, 515.0599093316123, 14.453288719953925, 9.77360110055406
1734260466.9093108, 48.150736972692634, 11.57272270607406, 515.1823603566736, 14.46304471218725, 9.759158311471916
1734260467.9079194, 48.15075129602218, 11.572735804742184, 515.1785789346322, 14.435450685257628, 9.799928408340236
1734260468.9108906, 48.150759398281814, 11.572730715329286, 515.541319151409, 14.449403780644197, 9.77934372435104
1734260469.9073691, 48.15076888536101, 11.572730144296683, 516.3710301052779, 14.465658783039355, 9.75528314646865
